359,13,3,22,10000,31,0
359,15,3,25,10000,29,0
359,14,3,26,10000,30,0
359,0,0,27,10000,28,0
359,1,0,27,10000,32,0
359,2,0,28,10000,32,0
359,3,0,28,10000,32,0
359,12,3,28,10000,29,0
360,13,3,18,0,4,0
360,15,3,33,0,6,0
360,14,3,36,0,5,0
360,0,0,43,0,16,0
360,1,0,44,0,21,0
360,3,0,43,0,11,0
360,2,0,28,0,32,0
360,12,3,28,0,29,0
361,2,0,28,10000,32,0
361,12,3,28,10000,29,0
839,6,1,22,10000,32,0
839,5,1,25,10000,29,0
839,7,1,27,10000,30,0
839,18,4,28,10000,30,0
839,4,1,31,10000,30,0
839,16,4,30,10000,31,0
839,17,4,30,10000,32,0
839,19,4,31,10000,34,0
840,6,1,44,0,16,0
840,5,1,44,0,24,0
840,7,1,44,0,20,0
840,18,4,38,0,7,0
840,4,1,44,0,12,0
840,16,4,25,0,6,0
840,17,4,32,0,8,0
840,19,4,17,0,7,0
840,13,3,18,0,4,0
840,15,3,33,0,6,0
840,14,3,36,0,5,0
840,0,0,43,0,16,0
840,3,0,43,0,11,0
840,1,0,44,0,21,0
841,13,3,25,0,31,0
841,15,3,25,0,31,0
841,14,3,24,0,31,0
841,0,0,26,0,32,0
841,3,0,27,0,29,0
841,1,0,25,0,32,0
842,14,3,24,10000,31,0
842,13,3,25,10000,31,0
842,15,3,25,10000,31,0
842,1,0,25,10000,32,0
842,0,0,26,10000,32,0
842,3,0,27,10000,29,0
1319,8,2,23,10000,33,0
1319,23,5,23,10000,33,0
1319,10,2,25,10000,28,0
1319,21,5,25,10000,33,0
1319,11,2,28,10000,34,0
1319,9,2,32,10000,31,0
1319,22,5,31,10000,30,0
1319,20,5,33,10000,29,0
1320,8,2,43,0,16,0
1320,23,5,16,0,7,0
1320,10,2,43,0,25,0
1320,21,5,33,0,7,0
1320,11,2,42,0,21,0
1320,22,5,37,0,6,0
1320,19,4,17,0,7,0
1320,16,4,25,0,6,0
1320,9,2,32,0,31,0
1320,20,5,33,0,29,0
1320,17,4,32,0,8,0
1320,18,4,38,0,7,0
1320,6,1,44,0,16,0
1320,5,1,44,0,24,0
1320,7,1,44,0,20,0
1320,4,1,44,0,12,0
1321,9,2,32,10000,31,0
1321,20,5,33,10000,29,0
1321,19,4,24,0,33,0
