8042,3,0,1
34920,3,0,1
34921,2,5,13
34922,2,0,13
35035,6,0,13
35036,6,0,13
35192,6,0,13
35193,6,0,13
35194,6,0,13
35250,6,0,13
35251,6,0,13
35252,6,0,13
35253,6,6,13
35254,6,6,13
35255,6,0,13
35256,6,0,13
36361,2,0,17
36461,6,0,17
36462,6,0,17
36524,6,3,17
36525,6,3,17
36526,6,3,17
36527,6,3,17
36528,6,3,17
36529,6,3,17
36530,6,3,17
36531,6,3,17
36532,6,3,17
36533,6,3,17
36534,6,3,17
36772,6,3,17
36773,6,3,17
36774,6,3,17
36775,6,3,17
36776,6,3,17
36777,6,3,17
36837,6,6,17
36838,6,6,17
36839,6,6,17
36840,6,6,17
36841,6,0,17
37931,6,0,13
37932,6,0,13
37933,6,0,13
49800,4,0,1
49900,6,0,15
49901,6,0,15
49902,6,6,15
49903,6,6,15
49904,6,6,15
49905,6,6,15
49983,6,0,15
49984,6,0,15
49985,6,0,15
49986,6,0,15
49987,6,0,15
49988,6,0,15
49989,6,0,15
50141,6,1,15
50142,6,1,15
50147,6,1,15
50148,6,1,15
50149,6,1,15
50150,6,1,15
50151,6,1,15
50152,6,1,15
50153,6,0,15
50254,6,0,15
50255,6,0,15
50256,6,6,15
50257,6,6,15
50258,6,6,15
50259,6,0,15
50260,6,0,15
50261,6,1,15
50262,6,1,15
50263,6,1,15
50264,6,1,15
51240,4,0,1
51241,4,0,1
64372,4,6,5
64373,4,6,5
64374,4,6,5
64375,4,6,5
64376,4,6,5
64377,4,6,5
64378,4,6,5
64379,4,6,5
64380,4,6,5
64381,4,6,5
64382,4,0,5
64383,4,0,5
64384,4,0,5
64385,4,0,5
64386,4,0,5
64387,4,0,5
65348,0,0,17
65349,0,0,17
65350,0,0,17
65351,0,0,17
65352,0,0,17
68767,6,6,9
68768,6,6,9
68769,6,6,9
68770,6,6,9
68837,6,0,9
68838,6,0,9
68839,6,0,9
68840,6,0,9
68841,6,0,9
68842,6,0,9
68843,6,0,9
68844,6,0,9
68845,6,0,9
68846,6,0,9
68847,6,0,9
68848,6,0,9
68862,6,4,9
68863,6,0,9
