28678,1,4,17
28679,1,4,17
28680,1,4,17
28681,1,0,17
64680,5,0,1
64826,6,5,7
64827,6,5,7
64828,6,5,7
64829,6,5,7
64830,6,5,7
70921,3,5,7
73527,6,6,5
73528,6,6,5
73529,6,0,5
73530,6,0,5
73531,6,6,5
73532,6,6,5
73533,6,6,5
73534,6,6,5
73535,6,6,5
73536,6,6,5
73537,6,6,5
73538,6,6,5
74870,6,5,3
74878,5,6,9
74879,5,6,9
74880,5,6,9
74881,5,6,9
74882,5,6,9
74883,5,0,9
74884,5,0,9
74885,5,0,9
74886,5,0,9
74887,5,0,9
74888,5,0,9
74889,5,0,9
74890,5,0,9
74891,5,6,9
74892,5,6,9
74893,5,6,9
74894,5,6,9
74895,5,6,9
74896,5,6,9
74897,5,6,9
74898,5,6,9
74899,5,6,9
74900,5,6,9
74901,5,6,9
74902,5,6,9
74903,5,6,9
74904,5,0,9
74905,5,0,9
79337,6,6,9
79338,6,6,9
79339,6,0,9
79340,6,0,9
79341,6,0,9
79342,6,0,9
79343,6,0,9
79344,6,0,9
79345,6,0,9
79346,6,0,9
79467,6,6,9
79468,6,6,9
81961,4,4,5
82258,6,5,5
82259,6,5,5
82260,6,5,5
82261,6,5,5
82262,6,5,5
82263,6,5,5
82264,6,5,5
82265,6,5,5
82266,6,5,5
82267,6,5,5
82268,6,5,5
82269,6,5,5
84905,6,5,9
84906,6,5,9
84907,6,5,9
84908,6,5,9
