20052,2,0,17
20053,2,0,17
31011,6,0,3
31012,6,0,3
31017,3,0,9
31018,3,0,9
31019,3,0,9
31020,3,0,9
31021,3,0,9
31022,3,0,9
31023,3,0,9
31024,3,0,9
31025,3,0,9
31026,3,0,9
31027,3,0,9
31028,3,6,9
31029,3,6,9
31030,3,6,9
31031,3,6,9
31032,3,0,9
31033,3,0,9
31034,3,0,9
31035,3,0,9
31036,3,0,9
31037,3,0,9
31038,3,0,9
31039,3,0,9
36360,3,3,1
36361,3,0,1
37800,0,3,1
37800,3,3,1
37801,2,0,19
37820,6,3,19
37821,6,3,19
37822,6,3,19
37823,6,0,19
37824,6,0,19
37825,6,0,19
37946,6,0,19
37947,6,0,19
37948,6,0,19
37949,6,0,19
37950,6,0,19
37951,6,0,19
37952,6,0,19
37953,6,0,19
37954,6,0,19
37955,6,0,19
38281,1,4,19
38282,3,0,1
65057,2,0,17
65058,2,0,17
65063,6,0,3
65063,6,0,3
65064,6,6,3
65064,6,6,3
65065,6,6,3
65066,6,6,3
65067,6,0,3
65068,6,0,3
65069,6,6,3
65070,6,0,3
65071,6,0,3
65072,6,0,3
65073,6,2,3
65074,6,6,3
65075,6,6,3
65076,6,0,3
65077,6,0,3
65078,6,0,3
65079,6,2,3
65080,6,2,3
65081,6,0,3
65082,6,0,3
65083,6,5,3
65084,6,5,3
65085,6,5,3
65086,6,0,3
65087,6,0,3
65628,0,0,15
65629,0,0,15
65630,0,0,15
65631,0,0,15
65632,0,0,15
65633,0,0,15
65634,0,0,15
65635,0,3,15
65636,0,3,15
65637,0,0,15
65638,0,0,15
65639,0,0,15
65640,0,0,15
65641,0,0,15
70949,6,6,11
70950,6,6,11
72360,0,0,1
72700,6,6,7
72701,6,6,7
72702,6,3,7
72703,6,3,7
72704,6,3,7
72705,6,3,7
72706,6,3,7
80085,4,0,5
80086,4,0,5
80087,4,0,5
80088,4,0,5
80089,4,0,5
81702,6,0,9
81703,6,0,9
81704,6,0,9
81705,6,0,9
81962,4,0,1
82920,4,0,1
84682,1,1,13
84683,1,1,13
