359,3,0,1
899,1,0,1
1319,2,2,2
1319,5,2,2
1379,2,1,2
1859,2,0,1
1859,2,2,2
1859,5,2,2
1859,5,5,2
2339,1,0,1
2339,3,3,2
2339,4,1,1
2339,4,3,2
2339,4,4,2
2579,6,1,4
2819,1,1,2
2999,6,5,18
3299,3,0,3
3299,3,3,2
3359,6,0,1
3419,6,0,4
3479,6,0,5
3659,6,3,8
3719,6,0,2
3779,1,0,2
3779,1,1,2
3779,4,1,2
3839,6,1,5
3899,6,4,10
4019,6,4,6
4079,6,1,2
4139,6,1,5
4139,6,4,13
4199,6,1,5
4199,6,4,4
4259,2,1,2
4259,2,2,2
4259,4,4,2
4259,5,2,2
4259,5,5,2
4439,6,2,6
4499,6,2,6
4559,6,2,1
4619,6,2,18
4739,0,0,2
4739,2,0,2
4739,3,0,2
4739,6,0,4
4739,6,3,18
4799,6,3,4
4859,6,0,36
5099,6,0,14
5099,6,3,7
5159,6,0,18
5219,1,0,3
5219,3,0,1
5219,4,3,1
5219,4,4,2
5279,6,1,2
5579,6,1,3
5699,4,1,1
6179,3,0,1
6659,0,0,2
6659,1,0,2
6659,3,0,2
6659,4,1,2
6659,4,3,1
7139,1,1,2
7139,4,1,1
7379,6,2,2
7439,6,2,7
7619,0,0,2
7619,2,0,2
7619,3,0,2
7679,6,0,3
7859,6,0,4
8099,1,0,3
8099,1,1,2
8099,4,1,3
8099,4,3,2
8099,6,1,4
8159,6,1,3
8339,6,1,2
8999,6,2,2
9059,3,0,4
9239,6,0,3
9479,6,0,14
9539,1,0,2
9539,3,0,1
9599,6,1,5
9659,6,1,8
9659,6,4,21
10019,2,1,1
10019,6,5,10
10499,0,0,4
10499,2,0,1
10499,3,0,3
10499,3,3,2
10979,1,0,2
10979,4,3,1
11459,1,1,2
11459,2,1,2
11459,4,1,1
11519,6,2,4
11819,6,2,2
11939,2,0,2
11939,3,0,1
11939,6,0,2
11999,6,0,7
11999,6,3,15
12059,6,3,3
12119,6,3,2
12179,6,0,4
12239,6,3,16
12419,1,0,1
12419,1,1,2
12419,4,1,1
12419,4,3,2
12419,6,1,2
12479,6,1,1
12479,6,4,9
12539,6,1,3
12659,6,4,22
12779,6,1,2
12839,6,1,2
12839,6,4,36
12899,1,1,6
12899,2,1,1
13259,6,5,3
13379,2,0,1
13379,5,5,2
13439,6,3,2
13859,1,0,1
13859,1,1,6
13859,3,0,2
13859,4,3,1
14039,6,1,9
14099,6,1,7
14099,6,4,4
14279,6,1,2
14279,6,4,5
14339,2,1,1
14339,4,1,2
14339,4,4,6
14339,6,2,4
14399,6,2,21
14399,6,5,34
14459,6,5,9
14519,6,2,3
14519,6,5,13
14819,3,0,2
14819,6,0,6
14939,6,0,4
14999,6,0,10
15299,1,0,1
15299,3,0,1
15299,4,1,2
15299,4,4,6
15419,6,1,6
15419,6,4,25
15599,6,1,6
15779,4,1,1
15779,5,4,1
15779,5,5,2
15899,6,5,16
15959,6,2,2
15959,6,5,19
16019,6,5,22
16019,6,6,4
16139,6,5,45
16199,6,5,12
16259,3,0,1
16259,3,3,2
16259,6,0,9
16319,6,0,6
16319,6,3,6
16319,6,6,4
16379,6,0,5
16379,6,3,3
16439,6,0,8
16499,6,0,21
16559,6,0,7
16559,6,3,8
16619,6,3,4
16679,6,0,10
16739,0,0,4
16739,1,0,1
16739,4,1,1
16739,4,3,1
16739,6,4,18
16799,6,1,2
16919,6,1,4
16919,6,4,15
16979,6,1,23
16979,6,4,12
17039,6,1,4
17039,6,6,2
17099,6,1,15
17099,6,4,6
17159,6,1,2
17159,6,4,33
17219,2,1,1
17219,6,6,12
17279,6,2,2
17279,6,5,8
17339,6,2,2
17639,6,5,8
17699,0,0,6
17699,6,0,8
17879,6,0,7
17939,6,0,3
18059,6,0,3
18179,1,0,2
18179,4,1,1
18179,4,3,1
18179,4,4,2
18239,6,1,8
18239,6,4,18
18359,6,1,6
18419,6,1,1
18419,6,4,27
18479,6,1,2
18599,6,1,2
18659,2,1,3
18659,4,1,1
18659,5,4,2
19139,0,0,6
19139,2,0,1
19199,6,0,2
19619,0,0,2
19619,1,0,1
19619,1,1,2
19619,3,0,2
19619,4,1,2
19619,6,1,3
19619,6,4,12
20099,2,1,1
20219,6,5,20
20279,6,5,10
20579,0,0,2
20579,3,0,2
20579,3,3,2
20579,6,0,26
20639,6,0,17
20699,6,0,2
20699,6,3,16
20819,6,0,7
20939,6,0,5
20999,6,0,4
21059,3,0,1
21059,4,1,1
21059,4,3,1
21299,6,1,4
21299,6,4,10
21359,6,4,35
21419,6,4,17
21539,1,1,2
21539,2,1,1
21539,4,4,2
21539,5,2,1
21959,6,2,2
22019,2,0,2
22019,3,0,4
22019,3,3,2
22079,6,0,4
22079,6,3,10
22259,6,0,2
22499,0,0,2
22499,1,0,1
22499,1,1,2
22499,4,4,2
22499,6,4,5
22559,6,1,5
22679,6,1,3
22739,6,1,2
22739,6,4,18
23039,6,2,11
23159,6,2,5
23339,6,2,8
23399,6,5,6
23459,0,0,4
23459,2,0,2
23459,3,0,1
23459,6,0,2
23519,6,0,2
23639,6,0,2
23699,6,0,12
23699,6,3,15
23759,6,0,9
23759,6,3,10
23819,6,0,15
23939,1,0,1
23939,1,1,2
23939,3,3,4
23939,6,1,2
23999,6,4,4
24179,6,1,30
24419,4,4,2
24419,5,4,1
24479,6,5,12
24539,6,2,4
24539,6,5,81
24539,6,6,4
24599,6,2,2
24599,6,5,3
24659,6,2,2
24659,6,6,8
24719,6,2,2
24839,6,2,2
24899,0,0,2
24899,2,0,2
24899,3,3,4
24899,6,0,18
24899,6,2,2
24899,6,3,16
24959,6,0,7
25079,6,0,7
25079,6,3,29
25199,6,3,5
25379,1,0,2
25379,4,4,2
25379,6,1,9
25439,6,1,8
25499,6,1,16
25559,6,1,11
25559,6,4,2
25679,6,1,2
25679,6,4,6
25739,6,1,12
25799,6,1,15
25859,4,4,2
25859,5,2,2
25919,6,2,6
25919,6,5,23
25979,6,5,60
26039,6,2,5
26039,6,5,37
26039,6,6,6
26099,6,5,12
26159,6,2,8
26159,6,6,26
26219,6,5,14
26219,6,6,4
26279,6,2,2
26339,0,0,2
26339,2,0,1
26339,3,0,1
26339,6,0,2
26339,6,3,15
26459,6,0,2
26519,6,0,11
26519,6,3,2
26579,6,0,8
26639,6,0,22
26639,6,3,24
26699,6,3,14
26819,1,0,2
26819,1,1,2
26819,3,0,2
26819,4,3,1
26819,4,4,4
26819,6,1,7
26879,6,1,4
26939,6,1,2
26999,6,1,29
27059,6,1,23
27119,6,1,10
27119,6,4,5
27119,6,6,10
27179,6,4,10
27239,6,1,19
27299,2,1,2
27299,4,1,1
27299,6,5,15
27359,6,2,7
27419,6,2,3
27479,6,5,19
27659,6,2,8
27779,2,0,2
27779,3,0,2
27839,6,0,3
28139,6,0,2
28139,6,3,3
28199,6,0,2
28199,6,3,37
28259,1,0,1
28259,4,1,1
28259,4,3,1
28259,4,4,2
28259,6,1,4
28259,6,4,35
28259,6,6,2
28319,6,4,4
28499,6,4,17
28559,6,1,2
28679,6,1,21
28739,2,1,1
28739,4,1,1
28739,6,1,2
28799,6,5,10
28859,6,2,6
28979,6,2,5
29039,6,2,1
29039,6,5,3
29099,6,2,7
29159,6,2,3
29219,3,3,2
29219,5,3,2
29219,6,0,4
29219,6,3,19
29279,6,0,2
29339,6,0,2
29399,6,0,2
29459,6,3,15
29519,6,3,17
29639,6,0,12
29639,6,3,25
29699,1,0,2
29699,3,0,1
29699,4,1,1
29699,6,1,5
29819,6,1,8
29879,6,1,11
29939,6,1,17
29939,6,4,52
29999,6,1,4
29999,6,4,35
29999,6,6,4
30119,6,4,19
30179,2,1,1
30179,5,4,1
30239,6,2,5
30239,6,5,16
30299,6,5,58
30359,6,2,9
30359,6,5,23
30479,6,2,5
30479,6,5,8
30539,6,5,38
30599,6,5,1
30659,2,0,1
30659,3,0,2
30659,3,3,2
30659,6,0,8
30719,6,0,10
30779,6,0,6
30779,6,3,19
30839,6,0,4
30839,6,3,2
30899,6,0,19
30959,6,0,3
30959,6,3,3
30959,6,6,2
31019,6,0,9
31019,6,3,20
31079,6,0,13
31079,6,6,4
31139,3,3,2
31139,4,1,1
31139,6,4,25
31199,6,4,17
31259,6,1,2
31319,6,1,5
31319,6,4,16
31379,6,1,2
31439,6,1,5
31439,6,4,31
31499,6,1,2
31559,6,1,4
31619,2,2,2
31619,4,1,2
31619,6,2,5
31619,6,5,7
31619,6,6,2
31799,6,5,14
31859,6,2,4
31859,6,5,16
32099,2,0,2
32099,3,0,1
32099,3,3,2
32099,5,3,1
32099,6,0,6
32159,6,0,8
32279,6,0,6
32399,6,0,15
32399,6,3,6
32519,6,0,10
32579,1,0,3
32579,3,0,1
32579,4,1,3
32579,6,1,6
32699,6,1,7
32759,6,1,4
32819,6,1,9
32939,6,1,15
33119,6,2,2
33179,6,2,10
33419,6,6,2
33479,6,2,8
33539,2,2,2
33539,3,0,1
33539,6,3,23
33719,6,3,6
33779,6,3,10
33899,6,0,2
33959,6,3,16
34019,0,0,2
34019,1,0,1
34019,1,1,6
34019,4,1,2
34019,6,0,1
34019,6,3,2
34079,6,4,24
34259,6,1,2
34319,6,1,2
34499,2,1,3
34499,6,5,23
34559,6,5,2
34619,6,2,4
34619,6,6,2
34679,6,5,35
34739,6,2,11
34799,6,2,7
34799,6,5,50
