56521,2,0,19
56563,6,0,19
56564,6,0,19
56757,6,0,19
56758,6,0,19
56759,6,0,19
56760,6,0,19
56761,6,0,19
56762,6,0,19
56763,6,3,19
56764,6,3,19
56765,6,3,19
56766,6,3,19
56767,6,3,19
56768,6,3,19
56769,6,0,19
56797,6,0,19
56798,6,3,19
56853,6,3,19
56854,6,3,19
56855,6,3,19
56856,6,3,19
56857,6,3,19
56858,6,0,19
56859,6,0,19
56860,6,0,19
56861,6,0,19
56862,6,0,19
56863,6,0,19
56901,6,3,19
56902,6,3,19
56903,6,3,19
56925,6,0,19
56926,6,0,19
56927,6,0,19
56928,6,0,19
57975,6,0,17
57976,6,0,17
58406,6,6,17
58407,6,6,17
58408,6,0,17
58409,6,3,17
58410,6,3,17
58411,6,3,17
58412,6,3,17
58413,6,3,17
58414,6,3,17
58442,6,6,1
58442,3,6,1
59400,3,2,1
59408,6,3,15
59409,6,3,15
59410,6,3,15
59411,6,3,15
59412,6,3,15
59666,6,3,15
59667,6,3,15
59711,6,0,15
59712,6,0,15
59713,6,0,15
59714,6,0,15
59715,6,0,15
59716,6,0,15
59717,6,0,15
59718,6,0,15
59881,1,3,15
59882,3,1,1
60840,3,0,1
60941,6,3,19
60942,6,3,19
60943,6,3,19
60944,6,3,19
60945,6,0,19
60946,6,0,19
60947,6,0,19
61098,6,0,19
61099,6,3,19
61100,6,3,19
61101,6,3,19
61102,6,3,19
61103,6,3,19
61104,6,3,19
61105,6,3,19
61106,6,3,19
61107,6,3,19
61108,6,3,19
61109,6,3,19
61110,6,3,19
61111,6,3,19
61112,6,3,19
61113,6,3,19
61114,6,3,19
61115,6,3,19
61209,6,0,19
61210,6,3,19
62286,6,0,13
62287,6,3,13
62288,6,3,13
62289,6,3,13
62290,6,3,13
62351,6,0,13
62352,6,6,13
62373,6,0,13
62374,6,0,13
62375,6,0,13
62379,6,0,13
62380,6,0,13
62381,6,3,13
62382,6,0,13
62383,6,0,13
62661,6,0,13
62662,6,6,13
62663,6,0,13
62758,6,0,13
62759,6,0,13
62762,0,0,1
67080,4,0,1
67081,0,3,17
67279,6,1,17
67280,6,0,17
67281,6,0,17
67282,6,0,17
67283,6,0,17
67284,6,0,17
67285,6,0,17
67323,6,6,17
67324,6,6,17
67325,6,6,17
67473,6,0,17
67474,6,0,17
67475,6,0,17
67476,6,0,17
69262,6,0,11
69263,6,0,11
69264,6,0,11
69265,6,0,11
69266,6,6,11
69267,6,6,11
69268,6,0,11
69269,6,0,11
69270,6,0,11
69271,6,0,11
69272,6,0,11
69273,6,0,11
69274,6,0,11
69275,6,0,11
69276,6,0,11
69277,6,0,11
69278,6,0,11
69279,6,0,11
69969,4,0,7
69970,4,0,7
73558,6,0,17
73559,6,0,17
73560,6,0,17
73561,6,0,17
73562,6,0,17
73563,6,0,17
73564,6,0,17
73565,6,0,17
73566,6,0,17
73567,6,0,17
73568,6,0,17
73569,6,0,17
73570,6,0,17
73748,6,0,17
73749,6,0,17
73750,6,5,17
73751,6,5,17
73752,6,5,17
73753,6,5,17
73754,6,0,17
73801,0,0,17
75281,6,0,15
75282,6,0,15
75402,6,0,15
75403,6,0,15
75404,6,0,15
75405,6,0,15
75406,6,0,15
76201,1,0,15
76244,6,0,15
76245,6,0,15
76246,6,0,15
76247,6,0,15
76248,6,2,15
76680,3,0,1
78120,3,0,1
