359,3,0,1
359,3,3,2
899,3,0,3
899,3,3,6
899,4,3,1
1319,2,2,2
1319,5,2,1
1379,2,1,2
1379,5,4,2
1859,3,0,4
1859,3,3,6
1859,5,0,1
2039,6,0,2
2039,6,3,1
2099,6,3,1
2159,6,0,2
2339,1,0,1
2339,4,3,1
2819,2,1,1
2819,4,1,1
3299,0,0,2
3299,2,0,1
3299,3,0,2
3719,6,0,5
3779,1,0,1
3779,4,1,3
3779,4,4,2
4259,2,1,1
4259,4,1,1
4259,5,4,1
4739,3,0,1
4739,5,2,1
5219,1,0,2
5219,3,0,1
5219,4,1,4
5219,4,3,1
5699,4,1,1
5819,6,2,2
5999,6,5,3
6179,3,0,1
6239,6,0,6
6299,6,0,5
6299,6,3,10
6359,6,0,4
6539,6,0,5
6659,1,0,1
6659,3,0,1
6659,4,1,1
6659,4,3,3
6659,4,4,2
6839,6,1,4
6899,6,1,9
6959,6,1,9
6959,6,4,19
7019,6,4,18
7139,1,1,2
7139,2,1,1
7139,4,1,1
7139,5,2,1
7379,6,2,2
7619,3,0,1
7619,6,0,2
7919,6,0,8
8099,1,0,2
8099,1,1,2
8099,3,0,1
8099,4,1,1
8099,4,3,1
8279,6,1,9
8519,6,1,5
8579,4,1,2
9059,3,0,3
9299,6,0,5
9419,6,0,4
9539,3,0,1
9539,4,1,3
9539,4,4,2
9659,6,1,3
9719,6,1,1
10019,2,1,1
10019,4,1,1
10019,5,4,1
10139,6,2,1
10199,6,2,1
10439,6,2,9
10439,6,6,2
10499,2,0,1
10499,3,0,2
10559,6,0,15
10619,6,0,7
10739,6,0,3
10919,6,0,7
10919,6,3,2
10979,1,0,1
10979,1,1,2
10979,3,0,1
10979,4,1,2
10979,4,4,2
10979,6,1,2
10979,6,4,2
11039,6,1,8
11039,6,4,10
11099,6,1,2
11099,6,4,37
11219,6,1,5
11219,6,4,30
11339,6,1,27
11339,6,4,3
11399,6,1,7
11459,1,1,2
11459,2,1,2
11459,4,1,3
11459,5,4,1
11519,6,2,10
11939,2,0,1
11939,3,0,3
11939,3,3,2
12419,1,0,2
12419,1,1,2
12419,3,3,2
12419,4,1,5
12419,4,4,4
12539,6,1,2
12839,6,1,2
12899,2,1,2
13259,6,5,5
13319,6,2,2
13319,6,5,43
13379,2,0,1
13379,3,3,2
13379,5,2,1
13379,5,5,2
13439,6,3,10
13499,6,0,4
13559,6,0,2
13619,6,0,2
13619,6,3,2
13799,6,0,2
13799,6,3,10
13859,1,0,3
13859,6,1,2
14219,6,1,2
14339,2,1,3
14339,4,4,2
14339,5,4,1
14699,6,2,8
14819,2,0,1
14819,3,0,1
14819,3,3,2
14819,5,3,1
15299,1,0,3
15299,4,4,6
15539,6,1,9
15599,6,1,2
15659,6,1,4
15719,6,1,8
15779,2,1,1
15779,4,1,1
15779,5,2,1
15779,5,4,1
15779,5,5,2
15779,6,1,2
16079,6,2,8
16079,6,5,2
16139,6,5,4
16259,2,0,2
16259,3,0,1
16259,6,0,5
16379,6,0,2
16379,6,3,9
16439,6,0,2
16739,1,0,3
16739,3,0,2
16739,4,1,2
16739,4,3,1
16739,6,1,12
16859,6,1,26
16919,6,1,3
16919,6,4,29
17159,6,1,5
17219,2,1,1
17339,6,2,2
17459,6,2,22
17519,6,2,12
17579,6,2,2
17579,6,5,5
17699,2,0,2
17699,3,0,2
17699,6,0,3
17699,6,3,14
17759,6,0,1
17759,6,3,10
17819,6,3,23
17999,6,0,2
18059,6,3,5
18119,6,3,28
18179,0,0,2
18179,1,0,1
18179,3,0,1
18179,3,3,2
18179,4,1,2
18179,6,1,6
18179,6,3,2
18659,2,1,1
18659,4,4,12
18659,5,4,1
19139,0,0,2
19139,2,0,1
19139,3,0,1
19139,3,3,2
19139,5,2,1
19139,5,3,2
19139,6,0,4
19559,6,0,5
19619,1,0,2
19619,1,1,2
19619,3,3,2
19619,4,1,2
19619,4,4,12
19679,6,1,5
19859,6,1,10
19979,6,1,4
20099,2,1,1
20099,4,1,1
20399,6,2,5
20519,6,2,7
20519,6,5,13
20579,2,0,2
20579,3,0,1
20579,3,3,2
20579,5,2,1
20759,6,0,2
20759,6,3,24
20819,6,0,14
20819,6,3,22
20879,6,0,2
21059,1,0,3
21059,3,0,1
21059,4,1,1
21119,6,1,3
21119,6,4,8
21179,6,1,5
21179,6,4,12
21419,6,1,4
21479,6,1,2
21539,4,4,2
21539,5,2,1
21539,5,4,1
21539,6,2,18
21779,6,2,9
22019,2,0,1
22019,3,0,1
22019,5,5,2
22019,6,0,1
