359,0,0,2
359,3,3,2
839,1,1,2
839,4,4,2
899,1,0,1
899,3,0,1
899,4,3,1
1379,2,1,1
1379,5,4,1
1619,6,2,12
1679,6,2,9
1679,6,5,17
1799,6,5,11
1859,0,0,2
1859,2,0,1
1859,3,0,2
1859,5,2,2
2039,6,0,8
2039,6,3,45
2219,6,0,6
2339,3,0,1
2339,3,3,2
2339,4,1,1
2639,6,1,4
2639,6,4,2
2699,6,1,9
2759,6,1,10
2759,6,4,2
2819,1,1,2
2819,2,1,1
2819,4,1,2
3299,3,0,3
3299,3,3,2
3359,6,0,2
3599,6,0,2
3779,1,0,2
3779,1,1,2
3779,4,1,2
3839,6,1,19
3839,6,4,1
3899,6,4,12
4259,2,1,1
4259,4,1,2
4259,5,2,2
4259,5,4,1
4739,0,0,2
4739,2,0,3
4739,3,0,3
4739,5,3,1
4739,5,5,2
4739,6,0,2
4979,6,0,2
5219,1,0,2
5219,1,1,2
5219,4,1,3
5219,4,3,1
5339,6,1,13
5399,6,1,6
5399,6,4,5
5699,2,1,1
6359,6,0,9
6659,1,1,2
6659,3,0,2
6659,3,3,2
6659,4,3,1
7079,6,1,3
7139,1,1,2
7139,5,4,1
7139,5,5,2
7199,6,2,2
7259,6,2,3
7259,6,5,38
7259,6,6,2
7379,6,2,17
7379,6,5,10
7439,6,5,12
7499,6,2,2
7559,6,2,13
7559,6,5,38
7619,2,0,3
7619,3,0,3
7619,3,3,2
7619,5,2,2
7619,6,5,2
7679,6,0,9
7919,6,0,10
8099,1,1,2
8099,4,4,2
8099,6,3,1
8459,6,4,5
8519,6,4,7
8579,4,1,1
9059,3,0,1
9539,0,0,2
9539,1,0,1
9539,1,1,2
9539,4,1,1
9959,6,1,3
10019,2,1,2
10019,4,1,1
10019,5,2,2
10079,6,2,2
10139,6,2,2
10139,6,5,23
10439,6,2,2
10499,0,0,2
10499,2,0,2
10499,2,2,2
10499,6,3,3
10979,1,0,2
10979,4,1,3
10979,4,4,2
11279,6,1,4
11339,6,1,2
11459,4,1,2
11879,6,5,1
11939,2,0,1
11939,3,0,1
11939,6,5,2
12059,6,0,6
12119,6,0,2
12119,6,3,7
12299,6,0,2
12299,6,3,5
12359,6,3,23
12419,1,0,2
12419,3,3,2
12419,4,1,3
12419,4,4,2
12419,6,1,3
12479,6,1,4
12539,6,1,7
12599,6,1,3
12899,1,1,2
12899,2,2,2
12899,4,1,1
12899,5,4,1
13139,6,2,2
13139,6,5,2
13199,6,2,11
13379,3,3,2
13379,5,3,1
13439,6,0,3
13559,6,3,9
13739,6,0,2
13799,6,0,3
13859,1,0,2
13859,1,1,2
13859,3,0,2
13859,3,3,2
13859,4,1,2
13859,4,3,1
13859,6,1,6
13919,6,1,2
14159,6,1,14
14159,6,4,5
14159,6,6,2
14219,6,1,6
14219,6,4,27
14339,5,2,1
14339,5,4,1
14519,6,2,13
14819,2,0,1
14819,3,0,2
14819,3,3,2
15179,6,3,7
15299,0,0,2
15299,1,0,1
15299,1,1,2
15299,3,0,2
15299,4,1,1
15299,4,3,1
15299,6,0,2
16019,6,5,15
16079,6,5,15
16199,6,5,8
16259,0,0,2
16259,3,0,2
16259,6,0,1
16379,6,0,9
16439,6,0,4
16499,6,0,15
16559,6,0,6
16679,6,0,13
16739,0,0,2
16739,1,0,3
16739,4,3,1
16799,6,1,6
16859,6,1,2
16919,6,1,2
17219,2,1,2
17219,4,1,2
17219,5,4,1
17339,6,2,5
17399,6,2,12
17399,6,5,11
17579,6,2,9
17699,0,0,4
17699,2,0,1
17699,3,0,2
17699,3,3,2
17759,6,0,5
17819,6,0,2
17819,6,3,12
17879,6,0,7
17879,6,3,12
17939,6,0,8
17939,6,3,7
18119,6,0,22
