359,3,0,1
839,1,1,2
899,1,0,3
1319,5,2,1
1379,2,1,3
1379,4,1,1
1559,6,2,5
1859,2,2,2
1859,5,2,1
2339,1,0,2
2339,4,1,1
2339,4,3,1
2459,6,1,2
2819,4,1,1
2819,5,4,1
2939,6,5,4
3659,6,0,17
3779,0,0,2
3779,1,0,2
3779,3,0,2
3779,3,3,2
3779,4,1,1
4259,1,1,2
4259,2,1,3
4259,2,2,2
4259,4,1,1
4259,5,2,1
4559,6,2,5
4559,6,5,2
4679,6,2,23
4739,0,0,4
4739,3,0,3
4739,3,3,2
4739,5,5,2
4799,6,0,4
5219,1,0,1
5219,1,1,2
5219,3,0,1
5219,4,1,4
5219,6,1,3
5639,6,4,12
5699,2,1,1
5699,6,4,2
5939,6,5,7
5939,6,6,4
5999,6,2,2
6179,0,0,2
6179,3,0,1
6179,3,3,2
6239,6,0,5
6239,6,3,29
6299,6,0,6
6299,6,3,12
6419,6,0,24
6419,6,3,3
6539,6,3,13
6659,0,0,2
6659,1,0,2
6659,1,1,2
6659,4,3,1
6659,6,1,15
6659,6,4,21
6779,6,1,31
6839,6,1,9
6839,6,4,7
6899,6,1,2
6899,6,4,8
6959,6,1,21
7019,6,1,9
7019,6,4,9
7079,6,1,8
7079,6,4,4
7079,6,6,4
7139,1,1,2
7139,2,1,1
7139,4,1,2
7139,4,4,2
7139,5,2,1
7139,5,5,2
7139,6,1,1
7139,6,2,2
7139,6,5,5
7199,6,2,2
7259,6,2,16
7259,6,5,13
7319,6,2,11
7319,6,5,12
7439,6,2,2
7499,6,2,11
7559,6,2,20
7619,0,0,2
7619,2,0,1
7619,6,0,3
7679,6,0,6
7679,6,3,6
7739,6,0,4
7859,6,0,3
7919,6,0,2
8039,6,0,8
8099,1,1,2
8099,4,1,5
8099,4,4,2
8099,6,1,8
8099,6,4,8
8159,6,1,4
8159,6,4,21
8219,6,4,6
8279,6,1,5
8279,6,4,24
8279,6,6,4
8339,6,4,7
8399,6,4,13
8459,6,1,2
8459,6,4,17
8579,2,1,1
8579,4,1,1
9059,2,0,1
9059,3,0,1
9539,1,0,3
9539,3,3,2
9539,4,1,3
9539,6,1,6
10019,2,1,2
10019,5,4,1
10439,6,5,6
10499,0,0,6
10499,2,0,1
10499,3,3,2
10499,5,2,1
10499,6,3,2
10499,6,5,2
10919,6,3,2
10979,1,0,1
10979,1,1,2
10979,3,3,2
10979,4,1,1
10979,6,1,2
10979,6,4,5
11039,6,4,2
11099,6,1,6
11159,6,1,8
11159,6,4,2
11219,6,4,10
11459,2,1,2
11879,6,5,15
11939,3,3,2
12119,6,0,11
12239,6,0,3
12299,6,0,11
12359,6,0,7
12419,1,0,2
12419,3,0,1
12419,4,3,1
12899,2,1,2
12899,4,1,1
12899,5,2,1
12899,6,2,2
13019,6,5,2
13379,2,0,3
13379,3,0,1
13379,5,3,1
13439,6,0,2
13499,6,0,7
13559,6,0,17
13859,0,0,2
13859,1,0,2
13859,4,1,1
13979,6,1,8
14339,2,1,1
14339,4,1,3
14339,4,4,2
14339,6,2,6
14459,6,2,2
14699,6,2,2
14819,0,0,2
14819,2,0,1
14819,3,0,1
14819,6,0,4
14879,6,0,10
15299,0,0,2
15299,1,0,1
15299,3,0,2
15299,4,1,4
15299,4,3,1
15299,4,4,2
15359,6,1,12
15359,6,4,10
15419,6,1,3
15479,6,1,2
15479,6,4,13
15539,6,4,53
15599,6,1,6
15659,6,4,2
15719,6,1,4
15719,6,4,21
15779,2,1,1
15779,4,1,2
15839,6,2,33
15899,6,2,7
15959,6,2,2
16139,6,5,23
16199,6,2,2
16259,0,0,2
16259,2,0,1
16259,3,0,5
16259,3,3,2
16259,5,2,2
16259,5,3,2
16259,6,0,6
16259,6,3,1
16319,6,0,6
16499,6,0,2
16559,6,0,2
16619,6,0,15
16679,6,0,14
16679,6,3,22
16739,1,0,1
16739,4,1,2
16739,4,3,1
16739,6,1,4
16739,6,4,2
16799,6,4,13
16859,6,1,9
16859,6,4,6
16919,6,1,3
16979,6,1,4
17039,6,4,2
17159,6,1,13
17219,2,1,2
17219,4,1,1
17219,5,4,1
17279,6,2,3
17399,6,2,3
17459,6,2,12
17459,6,6,2
17519,6,2,7
17519,6,6,2
17579,6,5,2
17579,6,6,18
17639,6,2,5
17639,6,5,6
17639,6,6,2
17699,3,0,2
17699,6,6,2
17759,6,0,8
17819,6,0,2
17879,6,0,4
17879,6,3,7
17939,6,0,24
17999,6,0,2
18059,6,0,2
18119,6,0,6
18119,6,3,26
18179,1,0,1
18179,3,0,2
18179,3,3,2
18179,4,1,2
18179,4,3,1
18179,6,3,2
18239,6,1,14
18239,6,4,5
18239,6,6,4
18299,6,1,2
18299,6,4,56
18359,6,1,3
18359,6,4,8
18479,6,1,2
18659,4,1,1
18659,5,2,2
18659,5,4,1
18659,6,2,7
18659,6,5,1
19079,6,2,5
19139,2,0,1
19139,3,0,2
19139,3,3,2
19139,5,2,1
19139,5,3,1
19139,5,5,2
19139,6,0,22
19139,6,3,17
19199,6,0,1
19199,6,3,23
19319,6,0,7
19439,6,0,21
19499,6,0,5
19619,0,0,2
19619,1,0,2
19619,3,0,1
19619,4,1,1
19619,4,3,1
19739,6,1,5
19859,6,1,6
20099,4,1,1
20279,6,2,5
20579,0,0,2
20579,2,0,1
20579,2,2,2
20579,3,0,2
20579,6,3,2
20639,6,0,8
20699,6,0,2
20939,6,0,2
20999,6,0,15
21059,1,0,1
21059,3,0,2
21059,4,1,1
21059,4,3,1
21059,6,1,4
21059,6,4,20
21119,6,4,12
21119,6,6,4
21179,6,4,2
21299,6,1,2
21359,6,1,14
21539,2,1,2
21539,4,1,2
21539,4,4,2
21539,5,2,1
21539,5,5,2
21599,6,2,2
21599,6,5,2
21599,6,6,2
21659,6,2,17
21719,6,2,6
21719,6,5,2
21779,6,2,11
21839,6,2,9
22019,2,0,1
22019,3,0,5
22019,6,0,2
22019,6,3,10
22139,6,0,4
22379,6,3,2
22439,6,0,5
22499,1,0,2
22499,3,0,1
22499,4,1,2
22499,4,4,2
22499,6,1,5
22499,6,4,2
22559,6,1,15
22679,6,1,13
22739,6,1,2
22859,6,4,32
22919,6,1,10
22919,6,4,11
22919,6,6,2
22979,2,1,1
22979,2,2,2
22979,4,1,1
22979,6,1,2
22979,6,2,8
22979,6,4,1
23039,6,2,2
23099,6,2,7
23339,6,5,8
23459,2,0,1
23459,3,0,2
23459,6,0,4
23639,6,0,7
23639,6,3,19
23699,6,0,6
23939,1,0,2
23939,3,0,2
23939,4,1,1
24119,6,1,2
24179,6,1,9
24239,6,1,2
24299,6,1,4
24359,6,1,2
24419,1,1,2
24419,2,1,2
24419,4,4,2
24539,6,2,2
24599,6,2,8
24599,6,5,12
24659,6,2,4
24719,6,2,3
24719,6,6,4
24899,2,0,1
24899,3,0,2
24899,6,0,3
24899,6,3,17
24959,6,0,7
24959,6,3,2
25019,6,0,20
25079,6,0,7
25139,6,3,17
25199,6,0,6
25259,6,0,21
25259,6,3,7
25319,6,0,22
25319,6,3,38
25319,6,6,2
25379,1,0,1
25379,1,1,2
25379,3,3,2
25379,4,3,1
25379,4,4,2
25379,6,1,32
25379,6,4,15
25439,6,1,16
25439,6,4,10
25499,6,1,2
25559,6,1,19
25619,6,1,8
25619,6,6,2
25679,6,1,14
25679,6,4,5
25739,6,1,9
25799,6,1,2
25799,6,4,19
25859,2,1,1
25859,4,1,3
25859,4,4,2
25859,5,4,1
