359,3,0,1
839,4,1,2
839,4,4,2
899,1,0,1
899,3,3,2
1319,5,5,2
1379,5,4,1
1499,6,2,4
1499,6,5,10
1559,6,2,3
1559,6,5,18
1679,6,5,3
1679,6,6,4
1739,6,5,47
1799,6,2,8
1799,6,5,1
1859,3,0,2
1859,3,3,2
1859,5,5,4
1859,6,0,12
1859,6,3,12
1919,6,0,3
1979,6,0,5
2039,6,0,5
2099,6,0,2
2159,6,0,6
2219,6,0,9
2219,6,3,20
2279,6,3,44
2339,1,0,1
2339,4,1,1
2339,6,1,12
2399,6,1,7
2399,6,4,28
2459,6,1,14
2519,6,1,2
2519,6,4,14
2579,6,1,5
2579,6,4,24
2639,6,4,32
2639,6,6,4
2699,6,1,9
2699,6,4,10
2759,6,4,8
2819,2,1,1
2819,4,1,3
2819,4,4,2
2819,6,2,5
2939,6,2,9
2999,6,2,6
2999,6,6,2
3059,6,2,8
3239,6,2,7
3239,6,6,4
3299,2,0,1
3299,3,3,2
3299,6,0,14
3299,6,3,8
3299,6,6,20
3419,6,0,8
3479,6,0,8
3479,6,3,10
3539,6,0,4
3539,6,3,11
3599,6,0,14
3599,6,3,23
3659,6,0,21
3659,6,6,28
3779,0,0,4
3779,4,1,3
3779,4,4,2
3779,6,1,9
3779,6,4,2
3839,6,1,8
3839,6,4,13
3899,6,1,4
3899,6,4,5
3959,6,1,8
3959,6,4,3
4019,6,1,3
4019,6,4,20
4079,6,1,7
4079,6,4,10
4139,6,1,3
4199,6,1,7
4199,6,4,5
4259,1,1,2
4259,2,1,2
4259,5,4,1
4259,5,5,4
4259,6,2,11
4259,6,4,1
4259,6,5,49
4319,6,2,5
4319,6,5,24
4379,6,5,5
4379,6,6,4
4439,6,5,31
4679,6,5,10
4739,0,0,4
4739,2,0,2
4739,3,0,2
4739,6,0,2
4739,6,2,1
4799,6,0,5
4799,6,3,14
4859,6,0,2
4919,6,0,6
4979,6,3,26
5099,6,0,6
5159,6,0,14
5159,6,3,14
5219,1,0,3
5219,1,1,2
5219,3,0,1
5219,4,1,1
5219,6,3,2
5519,6,4,11
5639,6,1,9
5699,2,1,1
5699,4,1,1
6119,6,2,9
6179,2,0,1
6179,3,0,1
6359,6,0,19
6659,0,0,2
6659,1,0,2
6659,3,0,1
6659,4,1,1
6659,4,3,1
6779,6,1,3
7019,6,1,7
7019,6,4,26
7079,6,4,4
7139,5,2,1
7319,6,2,2
7619,0,0,2
7619,3,0,1
7619,5,3,1
7739,6,0,2
8099,0,0,2
8099,1,0,1
8099,3,0,2
8099,4,1,2
8099,4,3,1
8399,6,1,6
8519,6,1,2
8579,4,1,1
8579,5,4,1
8579,6,2,8
8639,6,2,6
8819,6,2,3
8819,6,5,2
8879,6,2,4
9059,0,0,2
9059,2,0,1
9059,3,0,2
9059,3,3,2
9059,5,3,1
9239,6,0,2
9359,6,0,7
9419,6,0,7
9539,1,0,2
9539,3,0,1
9539,4,1,1
9539,4,3,1
9599,6,1,8
9599,6,4,2
10019,2,1,1
10139,6,2,6
10139,6,5,4
10139,6,6,4
10259,6,5,6
10319,6,2,5
10319,6,6,4
10439,6,2,7
10439,6,5,3
10499,0,0,2
10499,2,0,1
10499,3,0,3
10499,6,0,2
10499,6,2,1
10499,6,3,1
10499,6,5,1
10559,6,0,11
10619,6,0,1
10739,6,0,4
10859,6,0,12
10919,6,0,2
10919,6,3,24
10979,1,0,3
10979,1,1,2
10979,3,0,1
10979,3,3,2
10979,4,3,1
10979,6,1,2
10979,6,4,4
11039,6,1,2
11159,6,1,6
11339,6,1,9
11399,6,1,13
11459,4,1,3
11519,6,2,5
11579,6,2,11
11639,6,2,10
11879,6,2,2
11939,3,0,1
11939,3,3,2
12059,6,0,31
12119,6,0,15
12119,6,3,10
12179,6,0,9
12239,6,3,11
12299,6,0,6
12299,6,3,16
12299,6,6,4
12359,6,0,8
12359,6,3,8
12419,1,0,2
12419,1,1,2
12419,3,0,1
12419,4,1,4
12419,6,1,5
12479,6,1,29
12599,6,1,27
12599,6,6,4
12659,6,1,13
12719,6,1,1
12719,6,4,2
12719,6,6,4
12779,6,1,10
12779,6,4,9
12779,6,6,2
12839,6,1,8
12899,2,1,1
12899,4,1,2
12899,4,4,2
12899,6,2,18
12899,6,5,48
12959,6,2,2
13019,6,2,3
13019,6,5,37
13079,6,2,2
13079,6,5,11
13139,6,2,9
13199,6,2,13
13259,6,2,6
13379,3,0,2
13379,3,3,2
13379,5,2,1
13379,6,0,4
13439,6,3,7
13499,6,0,6
13559,6,0,5
13559,6,3,26
13619,6,0,15
13619,6,3,5
13679,6,0,3
13739,6,0,7
13799,6,3,8
13859,1,1,2
13859,3,0,1
13859,4,1,2
13859,4,4,2
13859,6,1,10
13859,6,4,10
13919,6,1,19
13919,6,4,31
13979,6,1,2
14039,6,1,4
14099,6,4,28
14159,6,1,10
14159,6,4,2
14219,6,1,5
14279,6,1,9
14339,2,1,1
14339,6,2,19
14339,6,5,14
14399,6,2,4
14519,6,2,4
14519,6,5,4
14579,6,2,2
14639,6,2,5
14639,6,6,10
14759,6,2,6
14819,3,0,1
14879,6,0,22
14939,6,0,4
14939,6,3,9
14999,6,0,7
14999,6,3,2
15059,6,0,8
15239,6,0,1
15299,1,0,1
15299,4,1,1
15299,6,0,1
15479,6,1,2
15479,6,4,38
15599,6,1,31
15659,6,1,9
15659,6,6,4
15719,6,1,7
15779,1,1,4
15779,2,1,1
15779,4,1,1
15779,4,4,2
15779,5,2,1
15779,5,4,1
15839,6,2,5
15899,6,2,14
15959,6,2,3
16079,6,2,3
16139,6,6,2
16199,6,2,2
16199,6,5,7
16199,6,6,4
16259,0,0,2
16259,2,0,1
16259,3,3,2
16259,5,2,1
16379,6,0,8
16439,6,0,14
16439,6,3,32
16499,6,0,8
16499,6,3,30
16739,0,0,2
16739,1,0,1
16739,1,1,4
16739,4,1,1
16739,4,4,2
16739,6,1,2
16799,6,1,10
16979,6,4,12
17219,2,1,1
17219,6,2,1
17339,6,2,2
17339,6,5,2
17459,6,2,2
17579,6,2,2
17699,0,0,4
17699,2,0,1
17699,3,0,2
17699,5,2,1
17759,6,0,5
17759,6,3,2
17819,6,0,10
17819,6,3,6
17939,6,0,4
17939,6,3,8
17999,6,0,2
18059,6,0,6
18119,6,0,2
18179,3,0,1
18179,4,3,1
18419,6,4,43
18479,6,4,18
18539,6,1,4
18599,6,1,27
18599,6,4,18
18659,4,1,1
18659,5,2,1
18659,5,4,1
18659,6,1,2
18659,6,2,4
18659,6,6,4
18719,6,2,2
18779,6,2,4
18899,6,2,18
18959,6,2,1
18959,6,5,8
19019,6,2,11
19019,6,5,14
19139,2,0,1
19139,3,0,1
19139,5,2,1
19199,6,3,6
19259,6,0,1
19319,6,0,23
19319,6,3,2
19379,6,0,4
19379,6,3,13
19439,6,0,5
19499,6,0,14
19499,6,3,2
19559,6,6,16
19619,1,0,1
19619,4,1,1
19619,6,1,2
19619,6,6,114
19679,6,4,14
19799,6,1,9
19859,6,4,9
19919,6,4,31
19979,6,1,8
20039,6,1,2
20039,6,4,29
20099,4,4,2
20099,5,2,2
20099,5,4,1
20159,6,2,14
20159,6,5,8
20219,6,5,5
20339,6,2,2
20399,6,2,7
20459,6,2,2
20519,6,2,2
20579,2,0,2
20579,3,0,1
20579,6,0,10
20579,6,3,20
20639,6,0,3
20639,6,3,53
20639,6,6,4
20759,6,0,18
20819,6,0,7
20819,6,3,10
20939,6,0,4
20999,6,0,8
20999,6,3,30
21059,1,0,2
21059,4,4,2
21059,6,3,2
21059,6,4,10
21179,6,1,5
21299,6,6,2
21359,6,1,13
21359,6,4,10
21419,6,1,2
21479,6,1,11
21539,4,4,2
21539,5,2,1
21539,6,4,2
21719,6,5,26
21779,6,6,8
21839,6,2,4
21839,6,5,16
22019,2,0,2
22019,6,0,6
22019,6,3,34
22079,6,0,2
22139,6,0,10
22199,6,0,15
22259,6,0,20
22259,6,3,26
22319,6,0,33
22379,6,0,22
22439,6,0,2
22499,1,0,1
22499,3,0,1
22499,4,4,2
22499,6,1,7
22499,6,4,13
22559,6,1,14
22559,6,4,17
22619,6,4,39
22679,6,1,20
22679,6,4,12
22679,6,6,4
22739,6,1,22
22739,6,6,8
22799,6,1,20
22799,6,6,14
22859,6,1,34
22859,6,6,10
22919,6,1,4
22919,6,6,24
22979,2,1,1
22979,6,2,10
22979,6,5,1
22979,6,6,4
23099,6,2,10
23099,6,6,4
23219,6,5,14
23339,6,2,2
23399,6,2,5
23399,6,5,21
23459,2,0,1
23459,3,0,2
23459,5,5,2
23459,6,0,4
23459,6,5,2
23519,6,0,9
23519,6,6,44
23579,6,0,13
23579,6,3,16
23579,6,6,26
23639,6,0,8
23699,6,0,4
23699,6,3,55
23759,6,0,9
23759,6,3,4
23819,6,0,3
23879,6,0,19
23939,1,0,1
23939,6,0,1
23939,6,1,9
23939,6,4,26
23999,6,1,2
23999,6,4,9
24059,6,1,10
24059,6,4,58
24119,6,4,24
24179,6,1,3
24239,6,4,1
24299,6,4,10
24359,6,1,3
24419,2,1,1
24419,4,1,2
24419,6,5,17
24419,6,6,4
24599,6,2,4
24599,6,5,18
24599,6,6,4
24659,6,2,5
24719,6,2,15
24899,0,0,2
24899,2,0,1
24899,5,2,2
24899,6,0,8
24899,6,3,24
24959,6,0,20
24959,6,6,2
25019,6,0,8
25019,6,3,18
25139,6,0,2
25199,6,0,15
25259,6,0,5
25259,6,3,29
25319,6,0,9
25379,1,0,1
25379,1,1,2
25379,4,1,3
25379,6,0,3
25379,6,1,39
25379,6,3,1
25379,6,4,6
25439,6,1,7
25439,6,4,5
25499,6,1,6
25499,6,4,9
25559,6,1,9
25559,6,4,3
25619,6,1,2
25679,6,1,10
25739,6,1,9
25799,6,1,4
25859,1,1,2
25859,2,1,1
25859,4,1,2
25859,5,5,2
25859,6,2,8
25859,6,4,1
25919,6,5,5
25979,6,2,9
25979,6,5,12
26099,6,6,2
26219,6,2,2
26339,0,0,2
26339,2,0,1
26339,3,0,1
26339,6,3,18
26459,6,3,9
26699,6,0,4
26759,6,0,6
26759,6,3,10
26819,1,1,4
26819,3,0,1
26819,3,3,2
26819,4,1,2
26819,6,1,9
26819,6,3,2
26879,6,1,7
26939,6,1,9
26939,6,4,5
26939,6,6,4
26999,6,1,4
27239,6,1,15
27239,6,4,2
27239,6,6,2
27299,2,1,1
27299,4,1,1
27299,5,2,2
27299,6,2,2
27299,6,5,10
27359,6,2,10
27359,6,5,6
27419,6,2,2
27479,6,2,4
27479,6,5,13
27539,6,2,6
27539,6,5,31
27539,6,6,8
27599,6,2,12
27599,6,5,28
27659,6,2,11
27659,6,5,21
27659,6,6,10
27719,6,2,28
27719,6,5,43
27719,6,6,22
27779,0,0,2
27779,3,0,1
27779,3,3,2
27779,6,5,2
27779,6,6,12
27839,6,0,20
27839,6,3,39
27899,6,0,6
27959,6,0,10
27959,6,3,9
28019,6,0,23
28019,6,3,26
28019,6,6,18
28079,6,0,14
28079,6,3,41
28079,6,6,10
28139,6,0,23
28139,6,3,12
28139,6,6,18
28199,6,0,34
28199,6,3,10
28199,6,6,284
28259,0,0,2
28259,4,1,2
28259,4,4,2
28259,6,0,1
28259,6,1,23
28259,6,3,2
28259,6,4,22
28259,6,6,154
28319,6,1,32
28319,6,4,14
28319,6,6,46
28379,6,1,24
28379,6,4,21
28379,6,6,22
28439,6,1,30
28439,6,4,26
28439,6,6,50
28499,6,1,17
28499,6,4,11
28499,6,6,60
28559,6,1,6
28559,6,4,17
28559,6,6,6
28619,6,1,12
28619,6,6,172
28679,6,1,25
28679,6,6,28
28739,2,1,1
28739,5,4,1
28739,6,2,15
28739,6,5,1
28739,6,6,12
28799,6,2,8
28799,6,5,10
28859,6,2,1
28859,6,5,26
28919,6,2,20
28979,6,2,11
28979,6,5,8
29039,6,2,2
29039,6,5,10
29099,6,5,21
29159,6,5,3
29219,0,0,2
29219,2,0,1
29219,3,3,2
29219,6,0,18
29219,6,3,20
29279,6,0,17
29279,6,3,25
29339,6,0,7
29339,6,3,21
29399,6,0,7
29399,6,3,2
29459,6,0,12
29459,6,3,31
29519,6,0,5
29579,6,0,12
29579,6,3,3
29639,6,0,6
29699,1,0,2
29699,3,0,1
29699,6,0,2
29699,6,1,15
29819,6,1,23
29879,6,1,21
29879,6,4,11
29939,6,1,5
29939,6,4,12
29999,6,1,2
29999,6,6,2
30059,6,1,2
30179,2,1,1
30179,4,1,1
30239,6,2,4
30299,6,6,2
30359,6,5,10
30419,6,2,5
30479,6,2,3
30539,6,2,7
30539,6,6,8
30599,6,2,9
30659,3,0,1
30659,6,0,11
30659,6,3,69
30779,6,0,15
30839,6,0,4
30899,6,3,14
31139,1,0,2
31139,4,1,1
31139,6,1,3
31199,6,1,2
31259,6,4,11
31379,6,1,2
31499,6,1,7
31559,6,4,13
31619,6,2,11
31619,6,4,1
31679,6,2,2
31679,6,6,2
31739,6,2,16
31739,6,5,2
31799,6,2,10
31799,6,5,18
31859,6,2,5
31919,6,2,11
31979,6,2,3
31979,6,5,44
32099,2,0,1
32099,5,3,1
32099,6,0,15
32159,6,0,2
32399,6,3,24
32459,6,0,4
32459,6,3,16
32519,6,0,2
32579,1,0,3
32579,4,1,1
32579,6,0,3
32579,6,1,35
32639,6,1,13
32639,6,6,8
32699,6,1,10
32759,6,1,22
32819,6,1,2
32879,6,1,22
32939,6,1,6
32939,6,4,5
32939,6,6,2
32999,6,1,32
32999,6,4,2
32999,6,6,2
33059,1,1,2
33059,2,1,2
33059,6,1,2
33059,6,2,22
33059,6,6,4
33239,6,5,12
33299,6,2,18
33299,6,5,17
33539,3,0,1
33539,5,2,1
33599,6,0,2
33599,6,3,29
33599,6,6,4
33659,6,0,10
33719,6,0,5
33839,6,0,2
33899,6,0,6
33899,6,3,20
33899,6,6,4
33959,6,3,20
34019,1,0,1
34019,1,1,2
34019,3,0,1
34019,4,4,4
34019,6,1,4
34019,6,3,1
34019,6,4,3
34079,6,1,9
34079,6,4,29
34139,6,1,39
34199,6,1,20
34199,6,4,24
34199,6,6,8
34259,6,4,8
34319,6,1,9
34319,6,4,9
34319,6,6,2
34379,6,1,17
34379,6,4,44
34439,6,1,1
34499,1,1,2
34499,4,1,2
