359,3,3,2
839,4,1,1
839,4,4,2
899,1,0,1
899,3,0,1
899,4,3,2
1319,5,2,1
1379,2,1,2
1379,4,1,1
1379,5,2,1
1859,3,0,1
1859,5,3,1
2339,0,0,2
2339,1,0,1
2339,3,3,2
2339,4,1,1
2819,2,1,1
2819,5,2,1
3179,6,2,14
3179,6,5,12
3299,0,0,2
3299,3,0,1
3299,3,3,2
3299,6,0,3
3299,6,3,38
3359,6,0,9
3359,6,3,5
3479,6,0,4
3659,6,0,4
3779,3,0,1
3779,4,3,1
3779,6,1,13
3779,6,6,2
3839,6,6,2
3899,6,1,17
3899,6,4,24
3959,6,1,36
4019,6,1,5
4079,6,1,5
4079,6,4,44
4139,6,1,3
4199,6,1,6
4259,1,1,2
4259,2,1,1
4259,4,1,1
4619,6,5,3
4679,6,5,35
4739,0,0,2
4739,2,0,3
4739,3,0,3
4739,5,2,2
4739,5,5,2
5219,1,0,1
5219,1,1,2
5219,4,1,5
5219,4,4,2
5699,1,1,2
6179,3,0,1
6179,6,5,2
6359,6,3,8
6479,6,0,11
6659,1,0,1
6659,1,1,2
6659,3,0,2
6659,4,1,2
6659,4,3,3
6779,6,1,3
6839,6,1,12
7019,6,1,13
7079,6,4,16
7139,2,1,2
7139,5,2,2
7139,5,5,2
7139,6,4,2
7379,6,2,2
7619,0,0,2
7619,2,0,3
7619,3,0,3
7679,6,0,2
7919,6,0,2
7979,6,3,2
8099,1,0,2
8099,4,1,1
8099,6,1,6
8099,6,4,46
8339,6,1,6
8399,6,1,6
8459,6,1,2
8459,6,4,4
8519,6,4,30
8579,2,1,1
8579,6,2,2
8639,6,2,6
8699,6,2,5
9059,2,0,1
9059,3,0,2
9059,6,0,2
9119,6,0,10
9179,6,3,2
9359,6,0,7
9479,6,0,11
9539,1,0,2
9539,6,0,1
9599,6,1,10
9659,6,1,9
9659,6,4,4
9779,6,4,4
9839,6,1,4
9959,6,4,10
10019,2,1,1
10019,4,1,1
10019,5,4,2
10019,6,2,3
10019,6,5,12
10079,6,2,4
10079,6,5,19
10139,6,5,4
10259,6,2,10
10319,6,5,2
10379,6,2,2
10499,0,0,2
10499,2,0,1
10499,3,0,3
10559,6,0,11
10619,6,0,8
10799,6,0,7
10859,6,0,4
10859,6,3,11
10979,1,0,2
10979,1,1,2
10979,4,1,2
11099,6,1,2
11219,6,1,5
11459,4,1,2
11459,4,4,2
11939,0,0,2
11939,3,0,1
11939,5,3,1
11939,6,0,10
11999,6,0,17
12299,6,3,3
12359,6,0,2
12359,6,3,5
12419,0,0,2
12419,1,1,4
12419,3,0,1
12419,4,1,4
12419,4,3,1
12419,4,4,6
12419,6,0,1
12599,6,1,20
12659,6,1,7
12659,6,6,2
12779,6,1,11
12779,6,4,9
12839,6,1,2
12899,2,1,1
12899,5,4,1
12959,6,2,6
13019,6,2,6
13139,6,2,3
13199,6,2,4
13259,6,2,9
13379,0,0,2
13379,2,0,1
13379,2,2,2
13379,3,0,1
13379,3,3,2
13379,6,0,13
13499,6,3,20
13559,6,0,5
13679,6,3,7
13739,6,0,3
13799,6,0,4
13799,6,3,2
13859,0,0,2
13859,1,0,1
13859,1,1,2
13859,4,1,3
13859,4,4,6
13859,6,1,2
13979,6,1,5
14039,6,4,5
14219,6,1,2
14219,6,6,2
14339,4,1,1
14339,5,4,1
14399,6,5,15
14819,0,0,2
14819,2,0,1
14819,3,0,1
15059,6,0,2
15119,6,0,2
15119,6,3,12
15299,0,0,2
15299,1,0,2
15299,3,0,1
15299,4,1,2
15299,4,4,2
15299,6,1,5
15419,6,1,5
15419,6,4,8
15479,6,1,7
15479,6,4,3
15779,2,1,3
15779,2,2,2
15779,4,1,1
15959,6,2,2
16079,6,2,4
16079,6,5,14
16079,6,6,4
16139,6,5,9
16199,6,5,5
16259,0,0,2
16259,2,2,2
16259,3,0,1
16259,5,3,1
16259,5,5,2
16259,6,0,5
16319,6,0,8
16379,6,0,9
16379,6,6,2
16559,6,0,18
16559,6,3,2
16619,6,0,17
16679,6,0,7
16739,1,0,1
16739,3,0,2
16739,4,1,1
16739,4,3,3
16739,6,1,2
16799,6,1,2
17219,2,1,1
17399,6,5,2
17579,6,5,2
17639,6,5,35
17699,3,0,3
17699,6,0,9
17819,6,0,2
17879,6,3,10
18059,6,0,12
18119,6,0,2
18179,0,0,2
18179,1,0,2
18179,3,0,1
18179,3,3,2
18179,6,3,2
18239,6,1,2
18299,6,1,5
18359,6,1,7
18479,6,1,3
18539,6,1,10
18599,6,1,2
18659,2,1,1
18659,2,2,2
18659,4,1,1
18659,5,4,1
18659,5,5,2
18659,6,1,2
18659,6,5,36
18779,6,2,3
18839,6,2,2
18959,6,2,2
19019,6,2,2
19019,6,5,9
19139,0,0,2
19139,3,0,1
19139,3,3,2
19139,5,3,1
19439,6,0,2
19619,1,0,2
19619,4,1,1
19619,4,3,1
19619,6,1,1
19679,6,1,3
19859,6,1,16
19859,6,4,6
19979,6,1,6
20039,6,1,14
20099,1,1,2
20099,2,1,1
20099,2,2,2
20099,4,1,2
20219,6,5,7
20279,6,5,20
20339,6,5,1
20399,6,2,2
20519,6,2,10
20519,6,5,12
20579,3,3,2
20579,6,0,7
20639,6,0,16
20699,6,0,15
20819,6,0,2
20939,6,0,19
20999,6,0,12
20999,6,3,9
21059,0,0,2
21059,1,0,1
21059,1,1,2
21059,3,0,3
21059,4,1,2
21119,6,1,11
21119,6,4,78
21179,6,4,8
21239,6,1,2
21359,6,1,17
21359,6,6,2
21419,6,1,34
21419,6,4,28
21419,6,6,16
21479,6,1,5
21539,1,1,2
21539,4,1,1
21539,5,4,1
21539,6,5,4
21599,6,2,16
21659,6,2,12
21659,6,5,14
21779,6,2,2
21839,6,2,5
21839,6,6,4
22019,0,0,2
22019,2,0,2
22019,3,0,4
22139,6,0,2
22139,6,3,32
22379,6,0,5
22499,1,0,1
22499,1,1,4
22499,3,0,3
22499,4,1,3
22499,4,3,1
22499,6,1,13
22559,6,1,7
22679,6,1,22
22979,2,1,1
22979,5,4,1
22979,6,2,10
23219,6,2,2
23459,0,0,2
23459,2,2,2
23459,3,0,4
23459,6,0,2
23639,6,0,2
23639,6,3,17
23699,6,0,2
23699,6,3,7
23759,6,0,3
23759,6,3,30
23879,6,0,5
23939,1,0,2
23939,3,0,1
23939,4,1,1
23939,4,3,1
24059,6,1,6
24119,6,1,16
24179,6,1,4
24179,6,4,5
24179,6,6,4
24239,6,4,28
24419,4,4,2
24419,5,4,1
24479,6,2,2
24779,6,2,2
24899,0,0,2
24899,2,0,1
24899,3,0,3
24899,6,0,3
24959,6,0,12
25019,6,0,13
25019,6,3,7
25139,6,0,6
25319,6,3,18
25379,1,0,1
25379,4,3,1
25379,4,4,2
25559,6,1,2
25559,6,4,14
25859,2,2,2
25859,4,4,2
25979,6,2,2
26039,6,2,10
26099,6,2,5
26159,6,6,2
26219,6,2,9
26279,6,2,5
26279,6,5,11
26279,6,6,2
26339,2,0,2
26339,3,0,1
26339,5,3,1
26339,6,0,4
26339,6,5,1
26399,6,0,27
26399,6,3,44
26459,6,0,17
26459,6,3,6
26519,6,3,23
26579,6,0,4
26579,6,3,5
26699,6,0,7
26699,6,3,17
26699,6,6,4
26759,6,3,19
26819,1,0,1
26819,3,0,1
26819,3,3,2
26819,4,1,3
26819,4,3,2
26819,4,4,2
26819,6,1,4
26819,6,3,2
26879,6,1,5
26939,6,1,14
26939,6,4,2
26999,6,4,7
27059,6,1,8
27059,6,4,63
27119,6,1,2
27179,6,1,9
27239,6,1,3
27299,2,1,2
27299,4,1,2
27299,4,4,2
27299,5,4,1
27299,6,2,5
27299,6,5,59
27359,6,2,8
27359,6,5,2
27359,6,6,36
27419,6,2,11
27419,6,5,9
27479,6,2,19
27479,6,5,10
27539,6,2,28
27599,6,2,5
27659,6,2,16
27779,2,0,1
27779,3,0,1
27779,3,3,2
27839,6,3,2
27959,6,0,3
28019,6,0,7
28259,1,0,1
28259,1,1,2
28259,3,0,1
28259,3,3,2
28259,4,1,3
28259,4,4,2
28259,6,1,8
28319,6,4,2
28499,6,1,18
28559,6,1,22
28619,6,1,7
28679,6,1,24
28679,6,4,24
28739,1,1,2
28739,5,4,1
28739,6,1,2
28739,6,4,2
28979,6,6,2
29039,6,2,3
29219,0,0,2
29219,2,0,1
29219,3,0,1
29219,3,3,2
29219,5,5,2
29219,6,0,4
29279,6,0,4
29399,6,0,2
29459,6,0,5
29519,6,3,7
29579,6,3,7
29699,1,1,2
29699,3,3,2
29699,4,1,2
29699,4,3,1
29759,6,1,2
29759,6,4,22
29819,6,1,2
29879,6,1,18
29879,6,4,34
29939,6,1,8
29939,6,4,8
29999,6,1,5
30059,6,1,5
30119,6,1,6
30179,1,1,2
30179,2,1,1
30179,4,1,1
30179,6,2,3
30359,6,5,19
30419,6,2,2
30539,6,2,1
30599,6,2,8
30599,6,5,18
30659,2,0,1
30659,3,0,1
30659,3,3,6
30659,6,0,29
30659,6,3,3
30659,6,5,3
30719,6,0,1
30719,6,3,17
30779,6,0,2
30779,6,3,16
30779,6,6,2
30899,6,6,4
30959,6,0,7
30959,6,6,8
31019,6,0,10
31019,6,3,2
31079,6,0,5
31079,6,3,34
31139,0,0,2
31139,1,1,2
31139,4,1,3
31139,6,4,1
31199,6,4,1
31259,6,1,6
31319,6,1,15
31319,6,4,10
31319,6,6,4
31379,6,1,4
31439,6,1,9
31439,6,4,40
31499,6,1,20
31559,6,1,2
31619,4,1,2
31619,5,4,1
31619,5,5,2
31619,6,2,2
31799,6,2,6
31859,6,2,12
31919,6,2,6
31919,6,5,2
31979,6,2,3
31979,6,5,33
32039,6,2,14
32039,6,5,1
32099,0,0,2
32099,6,0,7
32159,6,0,9
32219,6,0,10
32279,6,0,24
32339,6,0,33
32339,6,3,10
32399,6,0,4
32459,6,3,23
32519,6,0,7
32519,6,6,4
32579,1,0,1
32579,3,0,1
32579,4,1,3
32579,4,3,1
32579,4,4,2
32579,6,4,4
32639,6,1,2
32639,6,4,4
32759,6,1,2
32759,6,4,3
32819,6,1,2
32819,6,4,8
32879,6,1,8
32999,6,1,13
32999,6,4,12
33059,6,2,13
33059,6,5,23
33119,6,2,2
33119,6,5,13
33179,6,2,2
33239,6,2,5
33299,6,2,7
33359,6,2,3
33419,6,2,3
33479,6,2,6
33479,6,5,5
33479,6,6,4
33539,2,0,1
33539,3,0,1
33539,3,3,2
33599,6,0,2
33659,6,0,8
33719,6,0,4
33719,6,3,11
33779,6,0,3
33839,6,0,19
33839,6,3,16
33959,6,0,4
34019,1,0,1
34019,1,1,2
34019,3,0,1
34019,4,3,2
34079,6,1,2
34079,6,4,11
34139,6,1,1
34199,6,1,17
34199,6,4,10
34259,6,1,2
34319,6,1,10
34319,6,6,4
34439,6,1,2
34499,5,2,1
34679,6,2,3
34739,6,5,20
34919,6,2,4
34979,0,0,4
34979,3,0,1
34979,6,0,4
35099,6,0,2
35159,6,0,3
35219,6,0,1
35219,6,3,21
35339,6,0,16
35339,6,3,16
35399,6,3,1
35459,0,0,2
35459,1,0,1
35459,1,1,2
35459,3,0,2
35459,3,3,2
35459,4,1,1
35459,6,1,10
35579,6,1,2
35639,6,1,2
35699,6,4,3
35759,6,1,2
35819,6,1,3
35819,6,4,26
35879,6,1,2
35879,6,4,28
35939,5,4,2
35999,6,2,2
35999,6,5,2
36119,6,2,2
36239,6,2,4
36299,6,2,6
36359,6,2,11
36359,6,6,4
36419,0,0,2
36419,2,0,1
36419,3,0,2
36419,3,3,2
36479,6,0,10
36539,6,0,10
36539,6,3,10
36599,6,0,6
36599,6,3,2
36659,6,0,18
36659,6,6,2
36719,6,3,10
36779,6,0,2
36899,1,0,1
36899,1,1,2
36899,3,3,2
36959,6,1,6
36959,6,6,44
37019,6,6,74
37079,6,1,31
37079,6,4,28
37079,6,6,20
37139,6,4,30
37259,6,1,7
37259,6,4,6
37319,6,1,14
37319,6,4,3
37379,2,1,1
37379,6,2,10
37379,6,5,1
37559,6,2,5
37619,6,2,4
37679,6,5,5
37739,6,2,3
37739,6,5,20
37799,6,2,21
37799,6,5,4
37859,3,0,1
37859,3,3,2
37859,5,3,1
37859,6,0,13
37859,6,3,16
37919,6,0,7
37979,6,0,6
37979,6,3,39
37979,6,6,2
38159,6,0,24
38159,6,6,14
38219,6,0,7
38219,6,3,12
38279,6,0,5
38279,6,6,2
38339,1,0,1
38339,6,0,1
38399,6,1,6
38459,6,1,4
38459,6,4,28
38519,6,4,3
38639,6,1,16
38699,6,1,6
38699,6,4,11
38759,6,1,2
38759,6,4,14
38819,2,1,1
38819,6,5,17
38939,6,2,2
38999,6,2,2
38999,6,5,28
38999,6,6,4
39179,6,2,5
39239,6,2,1
39299,3,0,2
39299,5,3,2
39359,6,0,4
39359,6,3,47
39419,6,3,13
39479,6,3,6
39539,6,0,14
39599,6,0,6
39659,6,0,26
39719,6,0,2
39719,6,3,21
39719,6,6,4
39779,0,0,2
39779,1,0,1
39779,4,3,1
39839,6,1,4
39899,6,1,52
39899,6,4,2
39899,6,6,4
39959,6,1,7
40019,6,1,3
40079,6,1,7
40079,6,4,12
40139,6,1,2
40199,6,4,13
40259,4,1,1
40259,6,2,11
40259,6,5,2
40319,6,2,16
40379,6,2,6
40379,6,5,23
40439,6,5,33
