839,4,1,1
899,0,0,2
899,1,0,4
899,4,3,1
1319,2,2,4
1319,5,5,2
1379,1,1,2
1379,2,1,3
1379,5,4,1
1619,6,2,4
1619,6,5,1
1679,6,2,7
1679,6,5,13
1739,6,2,3
1859,0,0,2
1859,5,2,1
1859,6,0,5
2039,6,0,4
2039,6,3,4
2159,6,0,9
2159,6,3,16
2219,6,3,8
2279,6,0,11
2339,1,0,2
2339,1,1,2
2339,3,0,2
2339,4,3,1
2519,6,4,17
2759,6,1,2
2819,2,1,1
2819,4,1,1
3299,2,0,1
3299,3,0,2
3479,6,0,4
3779,0,0,2
3779,1,0,2
3779,4,1,2
3779,4,3,1
3899,6,1,2
4019,6,1,6
4259,1,1,2
4259,2,1,2
4259,5,2,1
4259,5,4,1
4559,6,5,2
4619,6,5,52
4679,6,5,5
4739,0,0,2
4739,2,0,1
4739,2,2,2
4739,5,2,2
4799,6,0,5
4979,6,0,17
5039,6,0,11
5099,6,0,5
5219,0,0,2
5219,1,0,2
5219,1,1,2
5219,3,0,1
5219,4,1,3
5219,6,1,2
5219,6,4,14
5399,6,4,13
5459,6,1,5
5519,6,1,2
5579,6,1,4
5579,6,4,22
5639,6,4,23
5699,2,1,1
6179,0,0,2
6179,3,0,1
6299,6,0,5
6659,1,0,1
6659,4,4,2
7139,1,1,2
7139,2,2,2
7139,4,1,2
7139,5,2,2
7439,6,2,3
7559,6,2,3
7559,6,5,13
7619,2,0,3
7619,6,3,18
7619,6,5,2
7679,6,0,18
7739,6,0,18
7739,6,6,4
8039,6,0,16
8099,1,0,1
8099,1,1,2
8099,3,0,1
8099,4,1,2
8159,6,1,5
8279,6,4,5
8399,6,1,2
8399,6,4,4
8459,6,4,6
8579,4,1,1
9059,2,0,1
9059,3,0,1
9119,6,0,2
9419,6,0,6
9479,6,0,3
9539,1,0,1
9539,4,1,2
9539,4,3,2
9959,6,1,11
10019,4,1,2
10019,5,2,1
10379,6,2,2
10499,5,2,1
10739,6,0,2
10799,6,0,5
10859,6,0,1
10979,4,1,2
11039,6,4,22
11279,6,1,2
11399,6,1,10
11459,2,1,1
11699,6,2,3
11759,6,2,1
11939,3,0,1
11939,3,3,2
11939,5,2,1
12059,6,0,5
12179,6,0,5
12239,6,0,17
12299,6,0,5
12299,6,3,2
12359,6,3,5
12419,1,0,1
12419,3,0,1
12419,4,1,1
12419,6,0,1
12419,6,1,34
12419,6,4,49
12479,6,1,6
12479,6,4,23
12539,6,1,14
12779,6,1,2
12839,6,1,2
12899,2,1,2
12899,5,2,1
12959,6,2,2
13079,6,2,6
13139,6,2,3
13199,6,5,5
13259,6,2,3
13259,6,5,5
13379,2,0,1
13379,3,0,2
13379,6,0,2
13439,6,0,4
13499,6,0,7
13859,1,0,3
13859,1,1,2
13859,3,0,1
13859,4,1,1
13859,6,1,11
13859,6,4,96
13919,6,1,12
13919,6,4,37
14099,6,1,10
14099,6,4,41
14159,6,1,11
14159,6,4,43
14159,6,6,2
14219,6,1,9
14219,6,6,24
14279,6,1,4
14339,5,2,1
14339,6,1,2
14339,6,2,16
14399,6,2,7
14519,6,2,6
14819,0,0,2
14819,2,0,1
14819,3,0,2
14819,3,3,2
14819,5,2,1
14879,6,0,6
14879,6,3,15
14939,6,0,2
14939,6,3,9
14999,6,0,8
14999,6,3,6
15179,6,0,11
15239,6,0,2
15239,6,3,44
15299,0,0,2
15299,1,0,2
15299,3,0,1
15299,4,3,1
15299,6,1,2
15299,6,3,1
15299,6,4,7
15359,6,1,12
15359,6,4,19
15479,6,1,11
15539,6,1,10
15599,6,1,26
15779,4,1,1
15779,5,2,1
16019,6,2,2
16019,6,6,2
16259,0,0,4
16259,2,0,1
16259,3,0,1
16259,6,0,4
16319,6,0,7
16379,6,0,1
16559,6,0,1
16619,6,0,15
16619,6,3,15
16739,0,0,2
16739,1,0,2
16739,4,1,2
16739,4,3,2
16919,6,1,19
17039,6,1,19
17159,6,4,13
17219,4,4,2
17219,5,2,1
17219,5,4,1
17399,6,5,14
17459,6,5,9
17519,6,5,19
17699,0,0,2
17699,3,0,1
17699,3,3,2
17699,5,3,1
17879,6,0,3
18059,6,0,19
18119,6,0,6
18179,1,0,2
18179,4,4,2
18239,6,1,2
18299,6,1,9
18419,6,1,6
18479,6,1,2
18539,6,1,20
18599,6,1,2
18659,2,1,1
18659,5,5,2
18719,6,5,33
18839,6,2,13
18839,6,5,18
18899,6,2,2
19379,6,0,4
19379,6,3,4
19439,6,0,9
19499,6,0,3
19559,6,3,2
19619,1,0,2
19619,4,3,1
19619,4,4,2
19679,6,4,2
19739,6,1,5
19799,6,1,15
19919,6,1,2
19919,6,4,5
20099,5,4,1
20579,3,3,2
20579,5,2,1
20579,6,3,3
20759,6,0,7
20819,6,0,2
20879,6,0,2
20939,6,0,13
20999,6,0,10
20999,6,3,6
21059,1,0,3
21059,3,0,2
21059,4,1,1
21059,6,3,2
21239,6,1,5
21299,6,1,3
21419,6,1,16
21479,6,1,5
21479,6,4,29
21539,1,1,2
21539,2,1,1
21539,4,4,4
21539,5,2,1
21539,5,5,2
21599,6,2,6
21659,6,2,1
21659,6,5,2
21719,6,2,2
21719,6,5,13
21779,6,2,5
21779,6,5,16
21839,6,5,8
21959,6,2,3
22019,0,0,4
22019,2,0,1
22019,3,0,3
22079,6,0,4
22199,6,0,2
22259,6,3,14
22319,6,0,18
22439,6,0,4
22439,6,3,23
22499,1,0,1
22499,1,1,2
22499,4,4,4
22499,6,1,29
22559,6,1,26
22559,6,4,21
22619,6,1,10
22619,6,4,19
22679,6,4,41
22739,6,4,53
22739,6,6,46
22799,6,1,6
22799,6,4,3
22859,6,1,7
22859,6,4,6
22919,6,4,16
22979,2,1,2
22979,4,1,1
22979,5,2,1
23039,6,2,8
23159,6,2,2
23219,6,2,6
23279,6,2,6
23339,6,2,4
23399,6,2,11
23459,0,0,2
23459,2,0,1
23459,3,0,1
23459,6,0,6
23519,6,0,21
23579,6,0,22
23639,6,0,6
23699,6,0,39
23759,6,0,48
23759,6,3,10
23819,6,0,12
23939,0,0,2
23939,1,0,2
23939,4,1,2
23939,6,1,7
23939,6,4,32
23999,6,4,30
24059,6,1,14
24419,5,4,1
24419,6,2,8
24479,6,2,2
24539,6,2,2
24599,6,2,2
24659,6,2,5
24719,6,2,10
24719,6,5,23
24779,6,2,8
24779,6,5,63
24839,6,5,35
24899,0,0,2
24899,2,0,3
24899,3,0,1
24899,6,0,26
25079,6,0,6
25079,6,3,13
25139,6,0,8
25139,6,3,2
25259,6,0,2
25319,6,0,10
25319,6,3,8
25379,1,0,1
25379,3,0,1
25379,4,1,1
25379,4,3,1
25379,4,4,2
25379,6,1,5
25379,6,4,13
25439,6,1,10
25439,6,4,27
25499,6,1,6
25559,6,1,17
25559,6,6,4
25619,6,4,27
25679,6,1,5
25739,6,1,15
25799,6,1,5
25859,1,1,2
25859,4,1,2
25859,6,5,25
25919,6,5,6
26039,6,5,2
26099,6,5,49
26159,6,5,11
26339,2,0,2
26339,2,2,2
26339,3,0,1
26339,5,3,1
26759,6,0,4
26819,1,0,1
26819,1,1,2
26819,4,1,2
26819,4,3,1
26939,6,1,5
27119,6,1,4
27179,6,4,3
27299,4,1,1
27299,5,4,1
27419,6,6,4
27479,6,2,2
27479,6,6,2
27599,6,5,2
27659,6,2,2
27659,6,5,16
27719,6,5,7
27779,3,0,1
27779,5,2,1
27779,5,3,1
27779,6,0,14
27899,6,0,4
27959,6,3,25
28019,6,0,5
28199,6,0,11
28259,0,0,2
28259,1,0,2
28259,3,0,1
28259,4,1,1
28259,4,3,1
28259,6,1,7
28259,6,4,2
28379,6,1,20
28439,6,1,10
28499,6,1,3
28499,6,4,3
28559,6,1,2
28559,6,4,71
28619,6,1,7
28619,6,4,12
28679,6,1,12
28739,2,1,1
28739,2,2,2
28739,4,1,1
28739,5,4,1
28739,6,1,2
28739,6,2,18
28799,6,2,6
29099,6,2,12
29099,6,5,2
29159,6,2,4
29159,6,6,4
29219,0,0,4
29219,2,0,2
29219,3,0,1
29219,3,3,2
29219,5,3,1
29339,6,3,14
29399,6,0,3
29399,6,3,26
29459,6,0,9
29579,6,0,5
29639,6,0,5
29699,1,0,2
29699,1,1,2
29699,3,0,1
29699,4,1,1
29819,6,1,3
29999,6,1,3
30059,6,6,2
30179,2,1,1
30179,4,1,2
30179,5,2,1
30179,6,2,9
30539,6,2,12
30539,6,5,25
30539,6,6,4
30599,6,6,2
30659,0,0,2
30659,2,0,1
30659,3,0,1
30659,6,0,15
30659,6,3,40
30719,6,0,5
30779,6,0,6
30839,6,0,22
30839,6,3,18
30899,6,0,10
30899,6,3,12
30899,6,6,4
30959,6,0,3
30959,6,3,35
31019,6,0,2
31019,6,3,33
31079,6,0,4
31079,6,3,5
31139,3,0,1
31139,4,1,2
31139,6,1,4
31259,6,4,11
31319,6,4,6
31379,6,1,3
31439,6,1,3
31439,6,4,4
31499,6,1,5
31559,6,1,14
31559,6,4,4
31619,2,1,1
31619,4,1,2
31619,6,2,15
31619,6,5,4
31679,6,2,22
31739,6,2,2
31739,6,6,4
31919,6,2,2
32099,2,0,2
32099,3,0,1
32099,5,3,2
32099,6,0,2
32159,6,0,17
32159,6,3,6
32219,6,0,2
32219,6,3,11
32279,6,0,39
32279,6,3,5
32339,6,3,14
32459,6,0,10
32579,1,0,1
32579,1,1,2
32579,3,3,2
32579,4,1,3
32579,4,3,1
32579,6,1,4
32579,6,4,22
32639,6,1,11
32639,6,4,32
32699,6,1,4
32699,6,4,38
32759,6,4,30
32819,6,1,24
32939,6,1,4
32999,6,1,18
33059,2,1,1
33059,4,1,1
33059,5,4,1
33059,6,2,12
33059,6,5,4
33179,6,2,2
33239,6,2,5
33299,6,2,4
33359,6,2,11
33419,6,2,16
33479,6,2,4
33539,2,0,1
33539,3,3,2
33539,6,0,2
33539,6,3,6
33539,6,6,2
33599,6,0,2
33599,6,3,31
33659,6,0,6
33719,6,0,4
33779,6,0,26
33779,6,3,4
33779,6,6,4
33839,6,0,13
33839,6,3,4
33839,6,6,2
33959,6,0,5
34019,0,0,4
34019,1,0,2
34019,4,1,3
34019,4,4,2
34019,6,1,22
34019,6,4,55
34019,6,6,2
34079,6,4,63
34139,6,1,17
34259,6,1,12
34259,6,4,6
34319,6,1,6
34439,6,1,7
34439,6,4,19
34499,4,1,1
34499,4,4,2
34499,6,2,21
34499,6,5,9
34619,6,2,11
34739,6,2,3
34799,6,5,2
34919,6,5,12
34919,6,6,2
34979,0,0,4
34979,6,5,2
34979,6,6,22
35219,6,0,5
35279,6,3,16
35279,6,6,4
35339,6,0,4
35399,6,3,6
35459,1,0,2
35459,3,0,1
35459,4,1,1
35459,4,4,2
35459,6,1,9
35459,6,4,2
35519,6,1,10
35519,6,4,35
35579,6,1,4
35699,6,1,6
35759,6,1,4
35759,6,4,9
35819,6,1,5
35819,6,4,17
35819,6,6,2
35879,6,4,1
35939,1,1,2
35939,2,1,2
35939,6,2,3
35939,6,6,4
36359,6,2,11
36359,6,5,47
36419,0,0,2
36419,2,0,1
36419,3,0,2
36419,5,5,2
36419,6,0,4
36419,6,5,2
36479,6,0,2
36479,6,3,35
36479,6,6,2
36539,6,0,6
36539,6,3,33
36659,6,0,2
36659,6,3,10
36719,6,0,14
36839,6,0,18
36899,1,0,1
36899,1,1,2
36899,3,0,2
36899,4,1,2
36899,4,4,2
36959,6,1,8
37019,6,1,22
37019,6,4,9
37079,6,1,2
37079,6,4,29
37259,6,1,2
37259,6,4,22
37319,6,1,5
37319,6,4,8
37319,6,6,6
37379,1,1,4
37379,4,1,1
37379,6,2,2
37379,6,4,2
37379,6,6,2
37439,6,2,10
37619,6,2,21
37679,6,2,5
37859,3,0,2
37919,6,0,5
37979,6,0,15
38039,6,0,2
38099,6,0,4
38099,6,3,3
38219,6,3,22
38219,6,6,2
38279,6,0,4
38279,6,3,27
38339,1,0,1
38339,1,1,4
38339,4,1,4
38339,4,3,2
38339,4,4,2
38339,6,1,14
38399,6,1,15
38459,6,1,45
38459,6,4,1
38519,6,1,13
38519,6,4,33
38579,6,1,2
38639,6,1,7
38699,6,1,2
38759,6,1,12
38759,6,4,15
38819,2,1,2
38819,4,1,1
38819,5,5,2
38819,6,1,2
38819,6,4,2
39059,6,2,2
39059,6,5,13
39239,6,5,15
39299,3,0,1
39299,3,3,2
39299,6,0,3
39359,6,0,10
39419,6,0,21
39419,6,3,3
39479,6,0,2
39599,6,0,8
39659,6,0,29
39719,6,0,7
39719,6,3,21
39779,1,0,1
39779,3,0,1
39779,4,1,1
39779,4,3,1
39779,6,1,7
39779,6,4,9
39839,6,1,2
39899,6,1,2
39959,6,1,6
40019,6,1,12
40079,6,1,5
40139,6,1,14
40259,2,1,1
40259,4,1,1
40259,4,4,2
40259,5,4,1
40319,6,2,6
40379,6,2,2
40439,6,2,4
40439,6,6,2
40679,6,2,6
40739,2,0,1
40739,3,0,2
40799,6,0,8
40859,6,0,3
40859,6,3,12
40919,6,0,5
40919,6,3,15
40919,6,6,4
40979,6,0,8
40979,6,3,11
41039,6,0,2
41039,6,3,31
41099,6,0,8
41159,6,0,47
41159,6,3,16
41219,0,0,2
41219,1,0,3
41219,3,0,2
41219,4,1,1
41219,4,3,1
41219,4,4,2
41219,6,1,2
41279,6,1,4
41279,6,4,9
41339,6,1,8
41399,6,1,2
41459,6,1,2
41639,6,1,13
41639,6,4,4
41699,2,1,1
41699,4,1,1
41699,5,4,1
41699,6,2,2
41699,6,4,2
41699,6,5,26
41699,6,6,6
41759,6,2,2
41939,6,2,21
41999,6,2,5
41999,6,5,6
42059,6,2,2
42059,6,5,2
42119,6,5,8
42179,0,0,2
42179,2,0,1
42179,3,0,2
42179,5,3,1
42179,6,0,21
42179,6,5,2
42179,6,6,6
42299,6,0,19
42299,6,6,6
42359,6,0,2
42359,6,3,31
42359,6,6,10
42479,6,0,5
42479,6,3,11
42539,6,0,6
42539,6,3,2
42599,6,0,23
42599,6,3,5
42659,1,0,1
42659,1,1,2
42659,3,0,1
42659,4,1,1
42659,4,3,1
42659,6,1,6
42659,6,4,5
42719,6,1,6
42719,6,4,4
42719,6,6,2
42779,6,6,4
42899,6,1,12
42959,6,1,25
42959,6,4,7
43019,6,1,9
43019,6,4,28
43079,6,4,8
43139,2,1,1
43139,4,1,1
43199,6,2,3
43259,6,2,5
43259,6,5,2
43319,6,2,4
43379,6,2,2
43379,6,5,25
43559,6,2,11
43619,2,0,1
43619,3,0,1
43619,5,2,1
43619,6,0,2
43619,6,2,1
43679,6,0,2
43739,6,0,8
43799,6,0,3
43799,6,3,7
43859,6,0,15
43919,6,0,4
43919,6,3,25
44039,6,0,3
44039,6,3,3
44099,4,1,2
44159,6,1,23
44219,6,1,16
44219,6,4,8
44279,6,1,24
44339,6,1,13
44399,6,1,4
44459,6,1,2
44519,6,1,22
44579,2,1,1
44579,4,1,2
44579,6,2,8
44639,6,2,1
44759,6,2,6
44819,6,2,5
44879,6,2,2
44939,6,2,2
44939,6,6,4
44999,6,2,1
45059,0,0,2
45059,2,0,2
45059,5,3,1
45059,6,2,2
45119,6,0,6
45179,6,0,2
45239,6,0,18
45299,6,0,6
45299,6,3,6
45479,6,0,5
45479,6,3,2
45539,1,0,2
45539,3,0,2
45539,4,1,5
45539,4,3,2
45539,6,1,6
45599,6,1,18
45659,6,1,8
45659,6,4,4
45659,6,6,4
45719,6,1,6
45719,6,6,8
45779,6,1,2
45779,6,4,6
45839,6,1,8
46019,5,2,1
46079,6,2,6
46199,6,2,2
46319,6,2,13
46319,6,5,8
46379,6,2,2
46499,3,0,2
46499,5,2,1
46499,6,0,7
46499,6,3,2
46559,6,0,17
46619,6,0,2
46679,6,0,4
46739,6,0,3
46859,6,0,2
46919,6,0,3
46979,1,0,2
46979,4,1,2
46979,6,0,2
46979,6,1,20
47099,6,1,2
47159,6,1,12
47219,6,1,13
47219,6,4,18
47219,6,6,2
47279,6,1,8
47339,6,1,3
47399,6,1,5
47459,4,4,2
47459,6,2,8
47579,6,2,7
47639,6,2,21
47639,6,6,2
47699,6,2,2
47759,6,2,4
47819,6,2,16
47819,6,6,4
47879,6,2,8
47879,6,5,11
47939,2,0,1
47939,2,2,2
47939,3,0,1
47939,5,2,1
47939,6,0,9
47939,6,2,2
47999,6,0,2
48119,6,0,3
48299,6,0,6
48299,6,3,16
48359,6,0,2
48419,1,0,1
48419,3,0,1
48419,4,4,2
48419,6,1,8
48479,6,1,6
48479,6,4,2
48539,6,4,3
48599,6,1,9
48599,6,4,9
48659,6,1,9
48719,6,1,2
48719,6,4,12
48779,6,4,4
48839,6,1,2
48839,6,4,13
48899,2,1,2
48899,4,1,2
48899,5,2,1
48899,6,2,4
49019,6,2,6
49019,6,5,20
49079,6,2,2
49139,6,2,21
49199,6,2,10
49259,6,2,3
49319,6,2,4
49379,0,0,2
49379,2,2,2
49379,3,0,2
49379,3,3,2
49379,5,3,1
49379,6,0,6
49379,6,3,39
49439,6,0,17
49439,6,3,57
49499,6,0,8
49559,6,0,3
49619,6,0,10
49679,6,0,2
49739,6,0,6
49859,0,0,2
49859,1,0,2
49859,4,1,3
49859,4,3,1
49859,6,1,4
49859,6,4,15
49919,6,1,18
49919,6,4,9
49979,6,1,4
50039,6,1,7
50039,6,4,7
50099,6,1,12
50099,6,6,4
50159,6,1,3
50159,6,4,8
50219,6,1,13
50219,6,4,17
50279,6,1,8
50279,6,4,30
50339,2,2,2
50339,4,4,2
50339,5,2,1
50339,6,1,3
50339,6,2,7
50339,6,4,2
50399,6,2,7
50399,6,5,2
50459,6,2,22
50699,6,2,2
50699,6,5,5
50819,0,0,2
50819,2,0,2
50879,6,0,12
50879,6,3,1
50939,6,3,21
50999,6,0,3
50999,6,3,14
51059,6,0,3
51119,6,0,17
51179,6,0,23
51179,6,3,26
51239,6,0,13
51239,6,3,16
51299,3,0,2
51299,4,4,2
51299,6,0,2
51359,6,1,16
51419,6,1,1
51479,6,1,15
51479,6,4,2
51539,6,4,8
51659,6,1,5
51719,6,4,25
51779,1,1,2
51779,2,1,1
51779,2,2,2
51779,4,1,1
51779,6,2,8
51839,6,2,12
51839,6,6,4
51899,6,2,7
51899,6,5,2
51959,6,2,5
51959,6,5,27
52139,6,2,7
52139,6,5,4
52259,2,0,1
52259,2,2,2
52259,3,0,2
52259,5,3,1
52259,6,0,45
52319,6,0,3
52379,6,0,2
52379,6,3,3
52439,6,0,5
52499,6,0,8
52559,6,0,4
52619,6,0,6
52619,6,3,2
52739,1,0,2
52739,1,1,2
52739,3,0,1
52739,4,1,2
52739,4,3,1
52799,6,4,25
52859,6,1,8
52919,6,1,17
52979,6,1,17
53099,6,1,4
53219,2,1,1
53279,6,2,6
53339,6,2,21
53399,6,2,33
53459,6,6,14
53519,6,2,8
53519,6,5,15
53519,6,6,48
53579,6,2,41
53579,6,5,27
53579,6,6,10
53639,6,2,13
53699,3,0,1
53699,6,0,30
53699,6,3,1
53699,6,6,4
53759,6,0,7
53759,6,3,2
53819,6,0,3
53819,6,3,1
53879,6,0,9
53879,6,3,48
53999,6,0,5
54059,6,0,39
54059,6,6,12
54119,6,0,18
54119,6,3,17
54179,0,0,2
54179,1,0,2
54179,3,0,1
54179,4,1,1
54179,6,0,1
54179,6,1,23
54179,6,4,42
54179,6,6,4
54239,6,1,20
54239,6,4,53
54299,6,1,5
54299,6,4,4
54299,6,6,12
54359,6,1,7
54359,6,4,6
54359,6,6,80
54419,6,1,7
54419,6,4,2
54419,6,6,4
54479,6,1,5
54479,6,4,20
54539,6,1,11
54539,6,4,9
54599,6,1,6
54599,6,4,31
54659,2,2,2
54659,4,1,1
54659,5,4,2
54659,6,2,2
54659,6,5,17
54719,6,2,7
54779,6,2,28
54839,6,2,2
54839,6,5,9
54899,6,2,14
54899,6,5,26
54899,6,6,2
54959,6,2,4
54959,6,5,7
54959,6,6,2
55019,6,2,4
55019,6,5,28
55139,0,0,2
55139,2,0,1
55139,3,0,1
55139,6,0,4
55139,6,3,11
55199,6,3,3
55259,6,0,2
55259,6,3,7
55319,6,0,26
55319,6,3,8
55379,6,0,7
55379,6,3,20
55439,6,0,17
55439,6,6,4
55499,6,0,2
55559,6,0,10
55559,6,3,2
55619,0,0,2
55619,1,0,2
55619,3,0,1
55619,4,1,2
55619,4,4,2
55619,6,1,5
55619,6,3,2
55619,6,4,2
55739,6,1,8
55799,6,1,2
55859,6,1,6
55919,6,1,18
56039,6,1,25
56099,6,2,9
56099,6,5,3
56159,6,5,34
56219,6,2,35
56279,6,5,5
56339,6,2,2
56399,6,2,5
56459,6,2,4
56579,0,0,2
56579,2,0,1
56579,3,0,3
56579,6,0,8
56579,6,3,3
56639,6,0,20
56639,6,3,16
56699,6,0,2
56699,6,3,2
56759,6,0,5
56819,6,0,9
56879,6,0,5
56939,6,0,2
56999,6,0,4
56999,6,3,13
57059,1,0,2
57059,4,1,1
57059,6,1,3
57059,6,3,1
57179,6,1,7
57359,6,1,5
57419,6,1,32
57479,6,1,10
57479,6,4,7
