359,0,0,23,10000,31,0
359,15,3,23,10000,30,0
359,2,0,24,10000,29,0
359,13,3,24,10000,32,0
359,14,3,24,10000,29,0
359,3,0,25,10000,30,0
359,1,0,29,10000,28,0
359,12,3,31,10000,28,0
360,0,0,42,0,21,0
360,15,3,30,0,8,0
360,2,0,43,0,15,0
360,13,3,24,0,5,0
360,14,3,39,0,6,0
360,3,0,42,0,13,0
360,1,0,43,0,25,0
360,12,3,31,0,28,0
361,12,3,31,10000,28,0
839,4,1,23,10000,30,0
839,17,4,23,10000,29,0
839,6,1,27,10000,33,0
839,16,4,27,10000,31,0
839,5,1,28,10000,32,0
839,7,1,30,10000,33,0
839,19,4,30,10000,28,0
839,18,4,31,10000,30,0
840,4,1,42,0,25,0
840,17,4,33,0,7,0
840,6,1,44,0,21,0
840,16,4,18,0,7,0
840,7,1,42,0,16,0
840,18,4,37,0,5,0
840,13,3,24,0,5,0
840,5,1,28,0,32,0
840,19,4,30,0,28,0
840,15,3,30,0,8,0
840,14,3,39,0,6,0
840,0,0,42,0,21,0
840,3,0,42,0,13,0
840,2,0,43,0,15,0
841,5,1,28,10000,32,0
841,19,4,30,10000,28,0
841,13,3,28,0,30,0
841,15,3,27,0,33,0
841,14,3,29,0,30,0
841,0,0,24,0,32,0
841,3,0,24,0,32,0
841,2,0,25,0,31,0
841,1,0,43,0,25,0
842,0,0,24,10000,32,0
842,3,0,24,10000,32,0
842,2,0,25,10000,31,0
842,15,3,27,10000,33,0
842,13,3,28,10000,30,0
842,14,3,29,10000,30,0
842,1,0,32,0,33,0
843,1,0,32,10000,33,0
1319,9,2,24,10000,29,0
1319,10,2,24,10000,31,0
1319,11,2,26,10000,33,0
1319,20,5,28,10000,33,0
1319,22,5,30,10000,30,0
1319,23,5,30,10000,34,0
1319,21,5,32,10000,32,0
1319,8,2,32,10000,31,0
1320,9,2,42,0,20,0
1320,10,2,43,0,15,0
1320,11,2,43,0,12,0
1320,20,5,37,0,7,0
1320,22,5,17,0,8,0
1320,23,5,31,0,7,0
1320,21,5,23,0,4,0
1320,16,4,18,0,7,0
1320,8,2,32,0,31,0
1320,17,4,33,0,7,0
1320,18,4,37,0,5,0
1320,4,1,42,0,25,0
1320,7,1,42,0,16,0
1320,6,1,44,0,21,0
1321,8,2,32,10000,31,0
1321,16,4,29,0,33,0
1321,17,4,24,0,30,0
1321,18,4,29,0,32,0
1321,4,1,31,0,32,0
1321,7,1,27,0,30,0
1321,6,1,31,0,32,0
1322,17,4,24,10000,30,0
1322,7,1,27,10000,30,0
1322,18,4,29,10000,32,0
1322,16,4,29,10000,33,0
1322,4,1,31,10000,32,0
1322,6,1,31,10000,32,0
1618,26,6,27,10000,31,0
1619,26,6,9,0,19,0
1620,26,6,9,0,19,0
1621,26,6,42,0,12,0
1623,26,6,42,0,12,0
1624,26,6,12,0,20,0
1625,26,6,12,0,20,0
1626,26,6,33,0,4,0
1646,26,6,33,0,4,0
1647,26,6,24,0,32,0
1648,26,6,24,10000,32,0
1680,30,6,24,10000,29,0
1681,30,6,10,0,25,0
1682,30,6,10,0,25,0
1683,30,6,43,0,24,0
1685,30,6,43,0,24,0
1686,30,6,11,0,14,0
1687,30,6,11,0,14,0
1688,30,6,31,0,4,0
1699,30,6,31,0,4,0
1700,30,6,23,0,33,0
1701,30,6,23,10000,33,0
1763,24,6,28,10000,32,0
1764,24,6,11,0,23,0
1765,24,6,11,0,23,0
1766,24,6,43,0,16,0
1771,24,6,43,0,16,0
1772,24,6,11,0,25,0
1773,24,6,11,0,25,0
1774,24,6,33,0,5,0
1784,24,6,33,0,5,0
1785,24,6,26,0,33,0
1786,24,6,26,10000,33,0
1800,0,0,24,10000,32,0
1800,3,0,24,10000,32,0
1800,2,0,25,10000,31,0
1800,15,3,27,10000,33,0
1800,13,3,28,10000,30,0
1800,14,3,29,10000,30,0
1800,12,3,31,10000,28,0
1800,1,0,32,10000,33,0
1800,22,5,17,0,8,0
1800,21,5,23,0,4,0
1800,20,5,37,0,7,0
1800,9,2,42,0,20,0
1800,10,2,43,0,15,0
1800,11,2,43,0,12,0
1801,22,5,27,0,30,0
1801,21,5,24,0,32,0
1801,0,0,42,0,20,0
1801,3,0,43,0,16,0
1801,2,0,43,0,25,0
1801,15,3,32,0,5,0
1801,13,3,38,0,4,0
1801,14,3,18,0,6,0
1801,12,3,26,0,5,0
1801,20,5,29,0,29,0
1801,9,2,24,0,30,0
1801,10,2,24,0,33,0
1801,11,2,26,0,32,0
1801,1,0,32,0,33,0
1801,23,5,31,0,7,0
1802,21,5,24,10000,32,0
1802,9,2,24,10000,30,0
1802,10,2,24,10000,33,0
1802,11,2,26,10000,32,0
1802,22,5,27,10000,30,0
1802,20,5,29,10000,29,0
1802,1,0,32,10000,33,0
1802,23,5,29,0,29,0
1803,23,5,29,10000,29,0
2017,31,6,30,10000,30,0
2018,31,6,12,0,18,0
2019,31,6,12,0,18,0
2020,31,6,43,0,16,0
2025,31,6,43,0,16,0
2026,31,6,10,0,22,0
2027,31,6,10,0,22,0
2028,31,6,17,0,7,0
2028,25,6,32,10000,30,0
2029,25,6,10,0,15,0
2030,25,6,10,0,15,0
2031,25,6,42,0,15,0
2041,31,6,17,0,7,0
2042,31,6,28,0,30,0
2042,25,6,42,0,15,0
2043,31,6,28,10000,30,0
2043,25,6,10,0,24,0
2044,25,6,10,0,24,0
2045,25,6,30,0,4,0
2051,25,6,30,0,4,0
2052,25,6,28,0,30,0
2053,25,6,28,10000,30,0
2217,28,6,30,10000,28,0
2218,28,6,12,0,17,0
2219,28,6,12,0,17,0
2220,28,6,42,0,20,0
2232,28,6,42,0,20,0
2233,28,6,10,0,24,0
2234,28,6,10,0,24,0
2235,28,6,19,0,7,0
2236,28,6,19,0,7,0
2237,28,6,25,0,29,0
2238,28,6,25,10000,29,0
2280,17,4,24,10000,30,0
2280,7,1,27,10000,30,0
2280,5,1,28,10000,32,0
2280,18,4,29,10000,32,0
2280,16,4,29,10000,33,0
2280,19,4,30,10000,28,0
2280,4,1,31,10000,32,0
2280,6,1,31,10000,32,0
2281,17,4,36,0,4,0
2281,7,1,43,0,11,0
2281,5,1,44,0,16,0
2281,18,4,25,0,4,0
2281,19,4,33,0,5,0
2281,4,1,43,0,25,0
2281,6,1,43,0,21,0
2281,14,3,18,0,6,0
2281,12,3,26,0,5,0
2281,16,4,29,0,33,0
2281,15,3,32,0,5,0
2281,13,3,38,0,4,0
2281,0,0,42,0,20,0
2281,3,0,43,0,16,0
2281,2,0,43,0,25,0
2282,16,4,29,10000,33,0
2282,14,3,31,0,30,0
2282,12,3,30,0,30,0
2282,15,3,26,0,30,0
2282,13,3,31,0,31,0
2282,0,0,25,0,31,0
2282,3,0,30,0,30,0
2282,2,0,29,0,33,0
2283,0,0,25,10000,31,0
2283,15,3,26,10000,30,0
2283,2,0,29,10000,33,0
2283,12,3,30,10000,30,0
2283,3,0,30,10000,30,0
2283,14,3,31,10000,30,0
2283,13,3,31,10000,31,0
2742,29,6,25,10000,33,0
2743,29,6,10,0,13,0
2744,29,6,10,0,13,0
2745,29,6,43,0,25,0
2752,29,6,43,0,25,0
2753,29,6,11,0,22,0
2754,29,6,11,0,22,0
2755,29,6,31,0,8,0
2760,8,2,32,10000,31,0
2760,29,6,31,0,8,0
2761,29,6,27,0,33,0
2761,8,2,44,0,20,0
2761,18,4,25,0,4,0
2761,19,4,33,0,5,0
2761,17,4,36,0,4,0
2761,7,1,43,0,11,0
2761,6,1,43,0,21,0
2761,5,1,44,0,16,0
2761,4,1,43,0,25,0
2762,29,6,27,10000,33,0
2762,18,4,27,0,29,0
2762,19,4,26,0,33,0
2762,17,4,27,0,29,0
2762,7,1,23,0,31,0
2762,6,1,29,0,31,0
2762,5,1,32,0,33,0
2762,4,1,27,0,30,0
2763,7,1,23,10000,31,0
2763,19,4,26,10000,33,0
2763,4,1,27,10000,30,0
2763,18,4,27,10000,29,0
2763,17,4,27,10000,29,0
2763,6,1,29,10000,31,0
2763,5,1,32,10000,33,0
2795,27,6,23,10000,28,0
2796,27,6,10,0,24,0
2797,27,6,10,0,24,0
2798,27,6,44,0,16,0
2805,27,6,44,0,16,0
2806,27,6,11,0,19,0
2807,27,6,11,0,19,0
2808,27,6,32,0,5,0
2825,27,6,32,0,5,0
2826,27,6,28,0,29,0
2827,27,6,28,10000,29,0
2944,34,6,23,10000,29,0
2945,34,6,12,0,14,0
2946,34,6,12,0,14,0
2947,34,6,44,0,22,0
2948,34,6,44,0,22,0
2949,34,6,10,0,12,0
2950,34,6,10,0,12,0
2951,34,6,38,0,5,0
2974,34,6,38,0,5,0
2975,34,6,23,0,30,0
2976,34,6,23,10000,30,0
3227,33,6,30,10000,33,0
3228,33,6,9,0,16,0
3229,33,6,9,0,16,0
3230,33,6,43,0,21,0
3231,33,6,43,0,21,0
3232,33,6,10,0,11,0
3233,33,6,10,0,11,0
3234,33,6,30,0,7,0
3240,13,3,31,10000,31,0
3240,0,0,25,10000,31,0
3240,15,3,26,10000,30,0
3240,2,0,29,10000,33,0
3240,12,3,30,10000,30,0
3240,3,0,30,10000,30,0
3240,1,0,32,10000,33,0
3240,14,3,31,10000,30,0
3241,14,3,31,0,30,0
3241,8,2,44,0,20,0
3241,0,0,42,0,15,0
3241,15,3,19,0,4,0
3241,2,0,43,0,24,0
3241,12,3,30,0,30,0
3241,3,0,30,0,30,0
3241,1,0,42,0,11,0
3241,13,3,30,0,7,0
3242,12,3,30,10000,30,0
3242,3,0,30,10000,30,0
3242,14,3,31,10000,30,0
3242,8,2,29,0,32,0
3243,8,2,29,10000,32,0
3264,33,6,30,0,7,0
3265,33,6,26,0,30,0
3266,33,6,26,10000,30,0
3582,32,6,23,10000,30,0
3583,32,6,12,0,17,0
3584,32,6,12,0,17,0
3585,32,6,43,0,11,0
3588,32,6,43,0,11,0
3589,32,6,11,0,24,0
3590,32,6,11,0,24,0
3591,32,6,18,0,6,0
3596,32,6,18,0,6,0
3597,32,6,29,0,33,0
3598,32,6,29,10000,33,0
3720,7,1,23,10000,31,0
3720,19,4,26,10000,33,0
3720,4,1,27,10000,30,0
3720,18,4,27,10000,29,0
