839,4,1,2
899,3,3,2
899,4,3,1
1319,2,2,2
1379,2,1,2
1379,5,4,1
1559,6,2,2
1679,6,2,5
1679,6,5,7
1739,6,2,11
1739,6,5,22
1799,6,2,2
1859,3,3,2
1859,5,2,2
1859,5,3,1
1859,5,5,2
2279,6,0,2
2279,6,3,18
2339,1,0,1
2339,4,1,2
2339,4,3,1
2339,6,3,2
2339,6,4,3
2399,6,1,2
2459,6,1,12
2459,6,4,13
2579,6,4,19
2639,6,1,4
2699,6,4,2
2759,6,4,3
2819,2,1,1
3299,6,0,2
3419,6,0,2
3599,6,0,6
3599,6,3,13
3779,1,0,1
3779,3,0,1
3959,6,1,2
4259,2,1,1
4259,4,1,2
4259,5,2,2
4259,5,4,1
4259,5,5,2
4259,6,2,2
4319,6,2,12
4379,6,2,36
4379,6,5,32
4379,6,6,6
4439,6,2,33
4439,6,5,17
4439,6,6,26
4499,6,2,2
4559,6,2,9
4619,6,2,20
4619,6,5,31
4679,6,2,5
4679,6,6,4
4739,2,0,3
4739,3,0,2
4739,5,3,1
4739,6,0,8
4739,6,2,2
4739,6,3,5
4799,6,0,19
4799,6,3,13
4859,6,0,4
4919,6,0,11
4979,6,0,2
5039,6,0,10
5039,6,6,20
5099,6,0,2
5099,6,3,9
5159,6,0,15
5159,6,6,4
5219,1,0,2
5219,3,0,1
5219,4,1,2
5219,6,1,7
5279,6,1,4
5339,6,1,5
5339,6,4,11
5399,6,1,6
5639,6,1,3
5639,6,4,11
5699,4,1,1
6179,3,0,1
6419,6,0,11
6419,6,3,5
6539,6,0,3
6599,6,0,6
6659,1,0,2
6659,3,0,1
6659,4,1,1
6659,4,3,1
6779,6,1,4
7139,6,2,5
7379,6,2,6
7439,6,2,4
7619,2,0,1
7619,3,0,1
7619,5,2,1
7799,6,0,7
7799,6,3,11
7859,6,0,7
8099,0,0,2
8099,3,0,2
8099,4,1,2
8099,4,3,2
8159,6,1,3
8579,4,1,1
8579,5,2,1
8819,6,2,8
8939,6,2,3
9059,0,0,6
9059,3,0,2
9119,6,0,2
9239,6,0,3
9359,6,3,21
9419,6,0,2
9419,6,3,8
9539,1,0,1
9539,4,1,1
9539,6,4,2
9599,6,1,12
9599,6,4,10
9779,6,1,3
9839,6,1,8
9959,6,1,2
10019,2,1,2
10019,4,4,2
10019,5,2,1
10499,0,0,2
10499,2,0,1
10499,3,3,2
10559,6,0,5
10679,6,0,8
10799,6,0,14
10859,6,0,2
10979,1,0,1
10979,4,3,1
10979,4,4,2
10979,6,1,9
10979,6,6,2
11039,6,6,2
11099,6,6,4
11219,6,1,3
11279,6,1,2
11459,4,1,1
11459,4,4,2
11459,5,5,2
11579,6,2,8
11639,6,2,3
11699,6,2,4
11699,6,5,26
11759,6,2,2
11819,6,2,2
11879,6,2,6
11939,2,0,1
11939,3,0,1
11939,3,3,2
11939,6,0,2
11999,6,3,5
12059,6,0,4
12059,6,3,15
12119,6,0,4
12119,6,3,9
12179,6,3,18
12239,6,0,2
12239,6,3,1
12299,6,0,15
12299,6,3,2
12359,6,0,4
12419,1,0,2
12419,4,1,1
12419,4,4,2
12479,6,1,2
12599,6,1,6
12719,6,1,16
12779,6,1,8
12839,6,1,16
12899,2,1,1
12899,4,1,1
12899,6,5,14
13019,6,2,10
13139,6,2,7
13379,2,0,1
13379,3,0,1
13439,6,0,2
13499,6,0,2
13559,6,0,18
13799,6,3,21
13859,1,0,2
13859,3,0,1
13859,4,1,1
13859,6,3,2
13979,6,1,21
14039,6,4,33
14099,6,1,5
14099,6,4,19
14279,6,1,2
14339,6,2,3
14339,6,5,6
14519,6,2,8
14579,6,5,15
14699,6,2,5
14699,6,5,1
14759,6,2,32
14759,6,5,34
14819,0,0,2
14819,2,0,1
14819,3,0,1
14879,6,0,5
14879,6,3,10
14939,6,0,4
15059,6,0,14
15059,6,3,18
15059,6,6,2
15119,6,0,27
15119,6,6,2
15179,6,0,19
15179,6,3,4
15239,6,0,2
15299,1,0,1
15299,4,3,1
15299,6,1,2
15479,6,1,24
15479,6,6,10
15599,6,1,16
15599,6,4,5
15659,6,1,2
15779,2,1,1
15779,4,4,2
15779,6,2,3
15839,6,2,2
15899,6,2,4
16139,6,5,13
16259,2,0,1
16259,3,0,1
16259,6,0,2
16259,6,3,20
16319,6,0,8
16379,6,0,9
16559,6,0,7
16619,6,0,9
16679,6,0,2
16679,6,3,5
16739,3,0,1
16739,4,4,2
16799,6,1,3
16859,6,1,5
16859,6,4,26
16919,6,4,2
16979,6,1,9
16979,6,4,7
17039,6,1,11
17039,6,4,24
17219,2,1,1
17219,4,1,1
17219,6,4,1
17279,6,2,12
17339,6,2,32
17699,2,0,1
17699,3,0,1
17699,3,3,2
17699,5,3,1
17759,6,0,2
17999,6,0,2
18059,6,0,9
18119,6,0,2
18179,1,0,2
18179,4,1,2
18179,6,1,17
18179,6,4,2
18239,6,1,14
18359,6,1,5
18359,6,4,31
18419,6,1,3
18419,6,4,17
18479,6,1,2
18539,6,1,4
18599,6,1,2
18659,2,1,2
18659,6,2,6
18719,6,2,2
18839,6,2,3
19019,6,2,6
19139,0,0,2
19139,2,0,1
19139,6,0,2
19199,6,0,4
19259,6,0,2
19379,6,0,2
19559,6,0,5
19619,1,0,2
19619,3,0,1
19619,4,1,2
19619,6,4,51
19679,6,1,2
19799,6,1,2
19859,6,1,16
20039,6,1,6
20099,4,1,1
20219,6,2,8
20339,6,2,2
20339,6,6,4
20459,6,2,10
20459,6,5,22
20459,6,6,2
20579,0,0,2
20579,3,0,2
20579,5,2,1
20639,6,0,4
20699,6,0,5
20759,6,0,28
20759,6,3,14
20759,6,6,4
20819,6,0,10
20819,6,3,31
20939,6,3,21
21059,0,0,2
21059,1,0,1
21059,3,0,1
21059,4,1,1
21119,6,1,8
21179,6,1,3
21239,6,1,4
21299,6,4,25
21359,6,4,8
21419,6,1,7
21659,6,2,2
21719,6,2,2
21899,6,2,2
21899,6,5,53
21959,6,5,30
22019,0,0,2
22019,3,0,1
22019,5,3,1
22019,6,0,16
22019,6,6,2
22139,6,0,6
22199,6,0,5
22319,6,0,2
22379,6,0,8
22439,6,0,9
22499,0,0,2
22499,1,0,1
22499,3,3,2
22559,6,4,33
22619,6,4,5
22739,6,1,2
22739,6,4,19
22979,2,1,1
22979,5,2,1
23039,6,2,2
23159,6,2,5
23219,6,2,4
23279,6,2,9
23339,6,2,4
23339,6,5,6
23459,0,0,2
23459,2,0,1
23459,3,0,1
23459,3,3,6
23459,6,3,15
23519,6,0,14
23579,6,0,2
23699,6,0,22
23759,6,0,13
23819,6,0,21
23939,0,0,2
23939,1,0,2
23939,1,1,2
23939,3,0,2
23939,4,3,2
23999,6,1,2
24059,6,4,2
24119,6,1,18
24119,6,4,2
24179,6,1,13
24179,6,4,17
24179,6,6,6
24299,6,1,19
24359,6,1,2
24419,2,1,1
24419,4,1,1
24419,5,4,1
24419,6,5,2
24479,6,2,2
24479,6,5,24
24539,6,6,68
24599,6,5,9
24599,6,6,90
24659,6,5,20
24719,6,5,5
24899,0,0,2
24899,2,0,1
24899,3,0,2
24959,6,0,28
25019,6,0,2
25019,6,3,10
25079,6,3,13
25139,6,0,2
25139,6,3,10
25199,6,0,3
25199,6,3,58
25259,6,3,17
25319,6,0,5
25319,6,3,9
25379,1,0,1
25379,1,1,2
25379,4,1,1
25439,6,1,6
25559,6,1,9
25559,6,4,32
25679,6,1,2
25739,6,1,2
25859,1,1,2
25859,2,1,1
25859,4,1,1
25859,6,2,6
25979,6,6,2
26279,6,2,3
26339,2,0,1
26339,6,0,7
26339,6,3,2
26579,6,0,8
26579,6,3,14
26639,6,0,6
26639,6,3,39
26699,6,0,13
26699,6,3,6
26759,6,0,8
26819,0,0,2
26819,1,0,3
26819,1,1,4
26819,4,1,3
26819,4,3,1
26819,6,0,1
26879,6,1,15
26879,6,4,23
26939,6,1,19
26999,6,1,25
27299,2,1,2
27359,6,2,6
27419,6,2,11
27419,6,5,13
27479,6,2,4
27479,6,5,5
27539,6,2,4
27659,6,2,4
27659,6,5,14
27719,6,2,2
27719,6,5,24
27779,0,0,2
27779,2,2,2
27779,6,3,17
27839,6,0,2
27839,6,3,1
27899,6,0,13
27899,6,3,11
27959,6,0,2
27959,6,3,9
28019,6,0,11
28019,6,6,4
28139,6,0,2
28139,6,3,36
28199,6,3,18
28259,1,0,1
28259,3,0,1
28259,4,1,2
28259,6,1,6
28319,6,1,11
28379,6,1,4
28439,6,1,4
28439,6,4,2
28439,6,6,2
28499,6,1,10
28559,6,6,2
28619,6,1,17
28679,6,1,24
28739,2,1,2
28739,4,1,1
28739,6,2,23
28799,6,2,12
28799,6,5,18
28799,6,6,4
28859,6,2,9
28919,6,2,8
29159,6,2,15
29219,2,0,1
29219,3,0,2
29219,3,3,2
29219,5,3,1
29219,6,0,4
29219,6,3,27
29339,6,0,21
29399,6,0,22
29399,6,3,35
29459,6,0,11
29519,6,0,27
29519,6,6,4
29579,6,0,9
29639,6,0,11
29699,1,0,1
29699,4,1,3
29699,4,4,2
29699,6,1,6
29819,6,4,2
29879,6,1,3
29879,6,4,3
30059,6,1,2
30119,6,1,5
30179,2,2,2
30299,6,2,2
30419,6,2,2
30419,6,6,2
30599,6,2,6
30659,2,0,1
