359,3,3,2
839,1,1,2
839,4,4,2
899,3,3,2
899,4,3,1
1319,2,2,2
1319,5,2,1
1379,2,1,4
1379,4,1,1
1379,5,4,1
1799,6,2,10
1859,2,0,1
1859,3,3,2
2339,0,0,2
2339,1,0,4
2339,4,1,2
2759,6,1,12
2819,4,1,2
3299,0,0,4
3299,3,3,2
3299,5,3,1
3299,6,0,9
3299,6,3,25
3359,6,0,10
3359,6,3,43
3419,6,0,3
3419,6,3,2
3479,6,0,12
3539,6,0,2
3599,6,0,17
3659,6,0,19
3659,6,3,11
3719,6,0,25
3719,6,3,11
3779,1,0,1
3779,3,0,1
3779,4,1,3
3779,4,3,1
3779,4,4,2
3779,6,1,19
3839,6,1,12
3839,6,6,4
3899,6,1,10
3899,6,4,28
3899,6,6,2
3959,6,1,2
3959,6,4,24
3959,6,6,4
4019,6,1,9
4079,6,1,2
4139,6,1,6
4139,6,4,14
4199,6,1,2
4199,6,4,1
4199,6,6,30
4259,2,1,1
4259,5,4,1
4259,6,2,8
4259,6,5,21
4319,6,2,13
4319,6,5,2
4319,6,6,20
4559,6,2,2
4559,6,5,8
4679,6,2,2
4739,2,0,2
4739,3,0,2
4739,5,2,2
4739,5,3,1
5219,1,0,1
5219,3,0,2
5219,3,3,2
5219,4,3,1
5219,6,4,54
5699,2,1,1
5699,6,2,19
5879,6,2,2
5939,6,2,2
6179,2,0,1
6179,3,0,4
6179,3,3,2
6299,6,0,2
6299,6,3,48
6359,6,3,7
6419,6,0,3
6479,6,3,13
6599,6,0,2
6659,4,1,2
6659,4,4,2
6719,6,1,2
6959,6,1,7
7019,6,4,15
7139,4,1,1
7139,5,2,2
7199,6,2,2
7259,6,2,6
7619,2,0,1
7619,2,2,2
7619,3,0,1
7799,6,0,3
7859,6,0,11
7979,6,0,2
8039,6,0,2
8099,1,0,3
8099,3,0,1
8099,4,1,1
8099,4,3,1
8159,6,1,9
8219,6,4,22
8339,6,1,6
8579,2,1,1
8579,6,2,9
8879,6,5,8
9059,3,0,1
9119,6,0,6
9119,6,3,4
9179,6,0,2
9179,6,3,4
9359,6,0,3
9419,6,0,13
9479,6,3,9
9539,1,0,1
9539,4,3,1
9659,6,1,22
9719,6,1,9
9779,6,1,5
9839,6,1,14
9899,6,1,2
9959,6,1,29
10019,2,1,2
10019,2,2,2
10019,4,1,1
10019,4,4,2
10499,2,0,1
10499,3,0,2
10499,5,2,1
10499,5,3,1
10979,0,0,2
10979,1,0,2
10979,1,1,2
10979,3,3,2
10979,4,1,2
10979,4,4,2
11459,1,1,2
11459,2,1,1
11459,4,1,1
11639,6,2,2
11639,6,6,4
11759,6,2,4
11819,6,2,4
11939,0,0,2
11939,3,0,2
11939,3,3,2
11939,6,0,9
11939,6,3,13
11999,6,0,4
12059,6,0,9
12059,6,3,27
12119,6,0,15
12179,6,0,5
12239,6,0,2
12299,6,0,14
12299,6,6,4
12359,6,0,14
12359,6,3,2
12419,1,0,2
12419,1,1,2
12419,4,1,1
12419,6,0,2
12419,6,1,7
12419,6,3,2
12419,6,4,16
12479,6,1,11
12479,6,4,8
12539,6,4,2
12599,6,1,5
12659,6,1,11
12659,6,4,10
12719,6,1,7
12719,6,4,52
12839,6,1,5
12839,6,4,13
12899,2,1,2
12899,5,2,1
12899,6,2,2
13019,6,2,5
13019,6,5,2
13199,6,5,15
13259,6,5,17
13379,2,0,1
13439,6,0,3
13439,6,3,3
13559,6,0,9
13619,6,0,2
13799,6,0,7
13799,6,3,14
13859,1,0,2
13859,1,1,2
13859,6,1,11
13919,6,1,2
14099,6,4,9
14159,6,1,5
14159,6,4,7
14219,6,1,3
14339,1,1,2
14339,2,1,1
14339,4,1,1
14339,5,4,1
14339,6,2,9
14399,6,2,9
14519,6,2,17
14639,6,5,3
14639,6,6,8
14819,2,0,2
14819,5,3,1
14819,6,0,4
14819,6,3,1
14879,6,0,14
14879,6,3,68
14939,6,3,18
14999,6,0,3
15119,6,0,5
15179,6,0,7
15299,1,1,2
15299,4,1,1
15299,4,3,1
15299,6,4,2
15779,2,1,3
15899,6,5,2
15959,6,2,4
16079,6,5,25
16139,6,2,13
16139,6,5,39
16259,2,0,2
16259,3,0,2
16259,5,2,1
16259,6,3,2
16379,6,0,18
16439,6,3,4
16499,6,0,2
16559,6,0,2
16619,6,0,20
16679,6,0,7
16739,1,1,2
16739,4,4,2
16799,6,1,8
16859,6,1,8
16919,6,4,11
17039,6,1,2
17039,6,4,39
17099,6,1,5
17219,1,1,2
17219,2,1,1
17219,4,1,2
17219,6,2,7
17279,6,2,10
17399,6,2,3
17579,6,6,2
17639,6,6,2
17699,2,0,1
17699,3,3,2
17699,5,3,1
17699,6,0,4
17819,6,0,8
17819,6,3,3
17879,6,0,11
17879,6,3,9
17939,6,0,8
18059,6,0,5
18179,1,0,1
18179,1,1,6
18179,3,0,1
18179,4,1,2
18179,4,4,2
18299,6,1,4
18419,6,4,17
18539,6,1,3
18539,6,4,16
18599,6,1,2
18599,6,4,9
18659,2,1,1
18659,5,2,2
18719,6,2,7
18719,6,5,2
19019,6,2,3
19139,0,0,2
19139,2,0,1
19139,3,0,2
19199,6,0,4
19259,6,0,5
19319,6,0,9
19379,6,0,2
19439,6,0,14
19439,6,3,10
19499,6,0,13
19499,6,3,5
19499,6,6,2
19559,6,0,8
19559,6,6,4
19619,0,0,2
19619,1,0,1
19619,3,0,1
19619,4,1,1
19679,6,1,6
19679,6,4,12
19739,6,1,1
19799,6,1,2
19859,6,1,3
19859,6,4,4
19919,6,1,2
19979,6,1,16
20159,6,2,9
20219,6,2,8
20279,6,2,2
20519,6,5,2
20579,0,0,2
20579,3,0,1
20579,3,3,2
20579,6,0,4
20639,6,0,17
20639,6,3,4
20759,6,0,2
20879,6,0,11
20939,6,0,2
21059,0,0,2
21059,1,0,1
21059,4,3,1
21059,6,1,2
