839,1,1,2
899,1,0,2
899,4,3,1
1319,5,2,1
1379,4,1,1
1379,5,4,2
1619,6,5,23
1859,0,0,2
1859,5,2,1
1859,5,3,2
1859,6,0,5
2279,6,0,5
2339,1,0,3
2339,3,0,1
2339,4,1,1
2339,4,3,1
2459,6,1,2
3299,2,0,1
3299,3,0,1
3419,6,0,2
3779,1,0,2
3779,3,3,2
3779,4,3,1
3779,4,4,2
4259,4,4,2
4259,5,2,1
4259,5,4,1
4379,6,2,12
4439,6,2,11
4619,6,2,3
4679,6,2,2
4679,6,5,39
4739,0,0,2
4739,2,0,2
4739,3,3,4
4739,5,2,1
4739,6,0,7
4739,6,5,2
5039,6,0,4
5099,6,0,7
5159,6,0,26
5219,1,0,2
5219,3,0,2
5219,4,4,6
5399,6,1,4
5399,6,4,3
5459,6,4,11
5519,6,1,2
5639,6,1,9
5699,2,1,1
5699,4,4,2
6179,0,0,2
6179,2,0,1
6179,3,0,5
6179,3,3,6
6179,5,3,1
6419,6,0,5
6659,0,0,2
6659,1,0,2
6659,3,0,1
6659,4,4,2
6719,6,1,6
6779,6,1,7
7079,6,1,4
7139,2,1,1
7139,5,2,1
7139,5,4,1
7319,6,2,2
7319,6,5,11
7379,6,2,2
7499,6,2,23
7499,6,6,4
7559,6,5,22
7619,0,0,2
7619,2,0,2
7619,3,0,2
7619,3,3,2
7619,5,2,1
7619,5,3,1
7619,6,5,3
7679,6,0,8
7739,6,0,1
7799,6,0,8
7919,6,3,2
8039,6,0,5
8099,1,0,1
8099,3,0,1
8099,4,1,1
8099,4,4,2
8159,6,1,10
8159,6,4,6
8219,6,1,6
8339,6,1,7
8399,6,4,17
8459,6,1,10
8459,6,4,25
8519,6,4,12
8579,2,1,2
8579,2,2,2
8579,4,4,2
8579,6,2,2
8579,6,5,6
8639,6,2,34
8699,6,2,34
8699,6,5,5
8759,6,2,13
8759,6,5,42
8759,6,6,24
8819,6,2,4
8879,6,2,12
8939,6,2,20
8939,6,6,4
8999,6,2,5
9059,2,0,1
9059,3,0,2
9059,6,0,3
9119,6,0,6
9299,6,0,5
9359,6,0,14
9419,6,0,13
9419,6,3,22
9479,6,0,17
9479,6,6,2
9539,1,0,1
9539,3,0,1
9539,4,4,2
9539,6,0,2
9539,6,1,9
9599,6,1,3
9659,6,1,2
9719,6,1,14
9839,6,1,7
9839,6,6,28
9899,6,1,22
9899,6,6,4
9959,6,1,37
9959,6,6,18
10019,1,1,2
10019,4,1,2
10019,5,2,1
10019,5,4,2
10019,5,5,2
10019,6,2,7
10019,6,5,4
10019,6,6,20
10079,6,2,14
10139,6,2,1
10439,6,5,3
10499,2,0,1
10499,3,0,1
10499,5,2,2
10739,6,0,15
10799,6,0,13
10799,6,3,6
10859,6,0,9
10979,0,0,2
10979,1,0,2
10979,1,1,2
10979,3,0,1
10979,4,1,2
11039,6,1,3
11099,6,1,2
11219,6,1,2
11459,2,1,1
11459,4,1,1
11459,5,4,1
11459,6,2,2
11639,6,2,14
11759,6,2,4
11819,6,2,3
11939,0,0,6
11939,3,0,1
12059,6,0,2
12119,6,0,4
12239,6,0,3
12419,1,0,2
12419,4,1,1
12599,6,1,5
12599,6,4,13
12659,6,4,2
12899,1,1,2
12899,2,1,1
12899,4,4,2
12899,5,2,2
12899,5,4,1
12899,6,2,3
13079,6,2,2
13259,6,2,2
13259,6,5,6
13379,2,0,1
13379,3,0,3
13379,6,0,2
13499,6,0,3
13559,6,0,3
13799,6,0,12
13859,1,0,2
13859,1,1,2
13859,3,0,2
13859,3,3,2
13859,4,4,2
13859,6,1,9
13919,6,4,2
14099,6,1,2
14279,6,1,17
14339,2,1,2
14339,6,2,6
14399,6,2,6
14519,6,2,16
14699,6,2,2
14759,6,2,7
14819,2,0,1
14819,3,0,5
14819,3,3,6
14819,5,2,1
14819,6,0,11
14819,6,3,6
14879,6,0,3
14939,6,0,14
15119,6,0,5
15179,6,0,17
15239,6,0,21
15239,6,3,2
15299,1,0,2
15299,3,0,3
15299,3,3,2
15299,4,1,1
15299,4,4,2
15299,6,1,2
15359,6,1,5
15419,6,1,5
15419,6,4,1
15479,6,4,29
15539,6,1,9
15539,6,4,9
15719,6,1,9
15779,2,1,1
15779,4,1,1
15779,4,4,2
15779,6,2,3
15779,6,5,14
15839,6,5,6
15899,6,5,2
15959,6,2,14
15959,6,5,36
16019,6,2,12
16019,6,5,11
16079,6,5,4
16259,2,0,2
16259,3,0,8
16259,3,3,8
16319,6,0,15
16439,6,0,2
16499,6,0,7
16559,6,0,2
16739,1,0,1
16739,4,1,1
16739,4,4,2
16739,6,1,4
16799,6,1,8
17039,6,1,8
17099,6,1,2
17219,1,1,2
17219,2,1,1
17219,5,2,1
17279,6,2,4
17339,6,2,17
17399,6,2,2
17399,6,6,4
17459,6,2,4
17459,6,6,24
17519,6,2,18
17519,6,6,18
17579,6,6,8
17639,6,5,3
17699,2,0,2
17699,3,0,3
17699,3,3,2
17699,6,0,7
17699,6,3,3
17699,6,5,2
17759,6,0,4
17819,6,0,14
17879,6,0,12
17939,6,0,2
17999,6,0,22
17999,6,6,8
18059,6,0,13
18059,6,6,8
18119,6,0,35
18119,6,3,4
18119,6,6,6
18179,1,0,3
18179,1,1,2
18179,3,0,1
18179,4,1,1
18179,6,0,2
18179,6,1,9
18179,6,3,2
18179,6,4,6
18299,6,4,50
18299,6,6,4
18359,6,1,11
18359,6,4,18
18359,6,6,10
18419,6,1,32
18419,6,4,9
18479,6,1,9
18479,6,4,48
18539,6,1,24
18539,6,6,4
18599,6,4,14
18659,1,1,2
18659,2,1,1
18659,6,2,2
18659,6,4,3
18659,6,5,6
18719,6,2,7
18719,6,6,4
18779,6,5,19
18839,6,2,23
18899,6,2,11
18959,6,2,3
19019,6,2,5
19079,6,2,2
19139,0,0,2
19139,3,0,3
19139,5,2,1
19139,6,0,7
19199,6,0,10
19199,6,3,25
19199,6,6,4
19379,6,0,2
19499,6,3,4
19619,0,0,2
19619,1,0,1
19619,1,1,2
19619,6,0,1
19799,6,1,9
19859,6,1,4
19919,6,1,6
19979,6,1,9
20039,6,6,2
20099,2,1,1
20099,6,6,2
20159,6,2,5
20159,6,5,2
20219,6,2,1
20279,6,2,5
20339,6,2,6
20399,6,5,37
20399,6,6,6
20579,0,0,4
20579,3,0,1
20639,6,0,17
20699,6,0,7
20819,6,0,40
20879,6,0,17
20939,6,0,1
20999,6,0,23
20999,6,3,21
20999,6,6,10
21059,1,0,1
21059,3,0,2
21059,3,3,2
21059,4,1,1
21059,4,4,2
21059,6,1,1
21119,6,1,5
21179,6,1,4
21179,6,4,8
21239,6,1,21
21359,6,1,4
21419,6,1,20
21479,6,1,2
21539,2,1,2
21539,5,2,1
21539,6,5,3
21599,6,5,10
21659,6,5,7
21719,6,2,3
22019,0,0,2
22019,3,0,2
22019,3,3,4
22019,5,2,1
22019,5,3,1
22079,6,0,11
22199,6,3,10
22259,6,3,17
22499,0,0,2
22499,3,0,1
22499,4,3,1
22739,6,1,2
22859,6,4,2
22979,2,1,1
22979,6,2,2
23039,6,2,4
23099,6,2,7
23099,6,5,18
23279,6,2,4
23279,6,5,38
23459,0,0,2
23459,2,0,2
23459,3,0,1
23459,3,3,6
23459,5,3,1
23459,6,0,4
23459,6,3,35
23519,6,3,3
23699,6,0,13
23759,6,0,13
23819,6,3,9
23939,0,0,2
23939,1,0,1
23939,3,3,2
23939,4,1,3
23939,6,1,1
23999,6,1,3
24119,6,1,7
24419,4,1,1
24419,5,2,1
24419,6,2,16
24779,6,2,13
24839,6,2,3
24899,0,0,2
24899,2,0,1
24899,3,3,2
24899,6,0,10
25019,6,0,11
25079,6,0,14
25139,6,0,11
25199,6,0,28
25259,6,0,7
25319,6,0,1
25379,1,1,2
25379,4,1,4
25379,6,1,6
25379,6,4,18
25439,6,1,4
25439,6,4,71
25499,6,1,7
25559,6,1,4
25679,6,1,7
25679,6,4,22
25739,6,1,20
25739,6,4,25
25859,4,1,1
25859,6,2,3
25979,6,6,4
26039,6,6,4
26099,6,2,22
26279,6,2,12
26339,3,0,1
26339,5,3,1
26339,6,0,2
26339,6,3,18
26399,6,0,4
26399,6,3,35
26459,6,0,6
26519,6,0,13
26519,6,3,40
26579,6,0,5
26579,6,3,5
26639,6,0,19
26639,6,3,3
26759,6,0,7
26819,1,0,1
26819,1,1,2
26819,4,1,3
26819,6,0,2
26879,6,1,4
26939,6,1,10
27059,6,1,18
27119,6,1,6
27119,6,4,4
27179,6,1,16
27239,6,1,24
27299,4,1,1
27299,4,4,2
27299,6,5,40
27299,6,6,2
27359,6,5,11
27479,6,2,12
27539,6,5,5
27539,6,6,2
27599,6,2,4
27599,6,5,16
27779,2,0,2
27779,5,2,1
27779,6,3,19
27839,6,0,7
27899,6,0,30
28019,6,0,12
28019,6,6,98
28079,6,0,12
28079,6,3,17
28079,6,6,2
28139,6,0,8
28139,6,3,17
28199,6,0,13
28199,6,3,8
28259,1,0,1
28259,3,0,1
28259,4,1,1
28259,4,4,4
28259,6,4,59
28319,6,1,2
28319,6,4,6
28499,6,1,9
28499,6,4,5
28559,6,1,27
28559,6,4,44
28559,6,6,6
28619,6,4,13
28679,6,4,17
28739,4,4,2
28739,5,4,1
28739,6,2,8
28799,6,2,2
28919,6,2,8
29039,6,2,6
29039,6,5,7
29099,6,2,4
29159,6,2,17
29219,0,0,2
29219,2,0,2
29219,3,0,1
29219,6,0,2
29219,6,2,2
29219,6,6,4
29279,6,0,17
29339,6,0,2
29399,6,0,2
29399,6,3,19
29519,6,0,6
29579,6,0,2
29639,6,0,2
29699,0,0,2
29699,1,0,1
29699,4,1,3
29699,4,4,2
29699,6,1,2
29699,6,4,1
29699,6,6,8
29759,6,1,22
29759,6,4,8
29819,6,1,19
29879,6,1,18
29939,6,1,6
29999,6,4,31
30059,6,1,9
30059,6,4,16
30119,6,1,22
30179,2,1,2
30179,5,2,1
30179,5,4,2
30179,6,1,2
30179,6,2,4
30239,6,2,6
30239,6,6,4
30299,6,2,18
30299,6,5,2
30359,6,2,14
30419,6,2,7
30479,6,2,29
30479,6,5,2
30539,6,2,13
30539,6,5,9
30539,6,6,44
30659,0,0,4
30659,3,0,1
30659,6,0,9
30719,6,0,17
30779,6,0,3
30779,6,3,19
30899,6,0,10
31019,6,0,3
31019,6,3,2
31079,6,0,5
31139,1,0,2
31139,3,0,1
31139,4,1,2
31139,4,3,1
31139,4,4,2
31139,6,1,2
31199,6,1,16
31259,6,1,6
31259,6,4,39
31319,6,1,10
31319,6,4,18
31379,6,1,27
31559,6,1,7
31619,2,1,2
31619,4,1,3
31619,5,4,1
31619,6,2,9
31619,6,6,4
31679,6,2,3
31679,6,5,2
31739,6,2,6
31739,6,5,6
31799,6,2,11
31799,6,5,10
31859,6,2,9
31919,6,2,8
31979,6,2,7
32039,6,2,18
32099,3,0,1
32099,6,0,11
32159,6,0,32
32159,6,6,4
32219,6,0,18
32219,6,3,5
32219,6,6,4
32279,6,0,15
32279,6,3,9
32279,6,6,26
32339,6,0,6
32339,6,3,26
32399,6,0,5
32459,6,0,19
32519,6,0,5
32519,6,6,6
32579,1,0,1
32579,4,1,3
32579,4,3,1
32579,6,1,9
32579,6,4,2
32579,6,6,4
32639,6,1,25
32699,6,1,31
32699,6,4,16
32699,6,6,4
32759,6,1,2
32759,6,4,31
32759,6,6,4
32819,6,1,1
32879,6,1,16
32879,6,4,1
32939,6,1,29
32939,6,4,32
32939,6,6,4
32999,6,1,3
32999,6,6,4
33059,1,1,2
33059,4,1,2
33059,4,4,2
33059,6,2,1
33059,6,5,47
33119,6,2,2
33119,6,5,5
33539,3,0,1
33599,6,0,9
33599,6,3,10
33659,6,0,4
33719,6,6,2
33899,6,0,7
34019,1,1,2
34019,3,0,1
34019,4,1,2
34019,4,4,2
34079,6,4,5
34139,6,1,17
34139,6,4,6
34259,6,4,15
34259,6,6,2
34439,6,4,6
34499,4,1,2
34679,6,2,5
34739,6,2,5
34979,2,0,1
34979,3,0,1
34979,3,3,2
34979,5,2,1
35039,6,0,16
35159,6,0,3
35279,6,0,2
35279,6,3,27
35339,6,0,2
35339,6,3,39
35399,6,0,10
35399,6,3,3
35459,1,0,3
35459,1,1,2
35459,4,1,4
35459,4,4,2
35459,6,0,4
35459,6,1,5
35459,6,4,57
35519,6,1,2
35579,6,1,18
35579,6,4,9
35699,6,1,5
35699,6,4,9
35699,6,6,4
35759,6,1,6
35819,6,1,3
35879,6,1,9
35939,1,1,2
35939,2,1,1
35939,4,1,2
35939,5,4,1
36179,6,2,10
36239,6,2,2
36299,6,5,8
36419,2,0,1
36419,3,0,1
36419,3,3,2
36479,6,0,2
36539,6,3,27
36599,6,0,4
36599,6,3,12
36659,6,0,4
36659,6,3,25
36659,6,6,2
36719,6,0,11
36779,6,0,8
36779,6,6,8
36839,6,0,22
36839,6,3,9
36839,6,6,8
36899,1,0,1
36899,1,1,2
36899,3,3,2
36899,4,1,2
36899,6,0,2
36899,6,1,13
36899,6,4,4
36959,6,1,3
37019,6,1,15
37019,6,4,1
37079,6,4,6
37139,6,1,2
37259,6,1,19
37259,6,4,54
37319,6,1,1
37319,6,4,5
37379,2,1,2
37379,4,1,1
37379,5,2,1
37379,5,4,1
37379,6,5,5
37499,6,2,33
37499,6,5,12
37559,6,2,10
37559,6,5,5
37559,6,6,2
37619,6,2,17
37619,6,5,11
37619,6,6,4
37679,6,2,38
37679,6,5,35
37739,6,2,5
37739,6,5,12
37739,6,6,2
37799,6,2,13
37859,0,0,2
37859,3,3,2
37859,6,0,8
37859,6,3,28
37919,6,0,8
37919,6,3,9
37979,6,0,13
38039,6,0,8
38039,6,3,10
38099,6,0,7
38099,6,3,13
38099,6,6,30
38159,6,0,12
38159,6,3,2
38159,6,6,8
38219,6,0,6
38219,6,3,60
38219,6,6,4
38279,6,0,11
38279,6,3,41
38339,1,0,2
38339,3,3,2
38339,4,1,3
38339,6,1,5
38339,6,3,2
38339,6,4,17
38399,6,1,12
38399,6,4,27
38399,6,6,4
38459,6,1,11
38459,6,4,2
38519,6,1,10
38579,6,1,18
38639,6,1,18
38639,6,4,21
38639,6,6,2
38699,6,1,2
38699,6,4,40
38759,6,1,4
38819,4,1,1
38819,4,4,2
38819,6,2,23
38879,6,2,14
38939,6,2,7
38999,6,6,4
39119,6,2,13
39119,6,5,5
39299,0,0,2
39299,2,0,1
39299,3,0,1
39299,3,3,2
39299,5,3,1
39299,6,0,11
39299,6,2,2
39299,6,3,18
39299,6,6,4
39359,6,0,6
39359,6,3,32
39359,6,6,4
39419,6,3,11
39419,6,6,4
39479,6,0,2
39479,6,3,7
39539,6,0,7
39539,6,3,23
39599,6,0,4
39599,6,3,3
39659,6,0,9
39659,6,3,28
39659,6,6,4
39719,6,0,5
39719,6,6,2
39779,1,0,2
39779,1,1,2
39779,3,3,2
39779,4,1,2
39779,4,4,2
39779,6,1,11
39779,6,3,2
39779,6,4,1
39839,6,1,4
39899,6,1,2
39899,6,4,55
39959,6,1,6
40079,6,1,7
40139,6,1,34
40139,6,4,22
40199,6,1,6
40199,6,4,20
40259,2,1,2
40259,4,1,2
40259,5,5,2
40259,6,2,1
40319,6,2,3
40499,6,2,9
40499,6,5,2
40559,6,2,6
40559,6,6,4
40679,6,2,7
40739,0,0,2
40739,2,0,2
40739,3,3,2
40739,6,0,19
40799,6,0,3
40859,6,0,4
40919,6,0,16
40919,6,6,2
40979,6,0,14
40979,6,3,7
41039,6,0,43
41099,6,0,16
41159,6,0,4
41219,0,0,4
41219,1,0,2
41219,4,1,2
41219,4,3,1
41219,4,4,2
41279,6,1,14
41339,6,1,18
41399,6,1,5
41399,6,4,20
41399,6,6,2
41459,6,4,37
41519,6,1,2
41579,6,1,2
41699,1,1,2
41699,2,1,1
41759,6,2,5
41819,6,2,2
41819,6,6,12
41879,6,2,32
41879,6,5,36
41939,6,5,20
41999,6,2,4
42119,6,2,4
42179,0,0,4
42179,2,0,1
42179,5,2,1
42179,6,0,14
42239,6,0,19
42239,6,6,8
42299,6,0,8
42299,6,3,4
42299,6,6,2
42359,6,0,16
42419,6,0,35
42479,6,0,11
42479,6,3,10
42539,6,0,11
42599,6,0,7
42659,1,0,4
42659,1,1,2
42659,3,0,1
42659,6,1,5
42719,6,1,4
42779,6,1,29
42779,6,4,18
42839,6,1,3
43019,6,1,2
43019,6,4,38
43079,6,1,2
